OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,21,0,29
0,DEGREE,6,0,21,0,29
0,PROTECTION,7,0,15,0,35
1,PROXIMITY,5,0,28,0,22
1,DEGREE,5,0,28,0,22
1,PROTECTION,4,0,21,0,29
2,PROXIMITY,5,0,20,0,30
2,DEGREE,5,0,22,0,28
2,PROTECTION,4,0,15,0,35
3,PROXIMITY,5,0,29,0,21
3,DEGREE,5,0,29,0,21
3,PROTECTION,6,0,17,0,33
4,PROXIMITY,6,0,26,0,24
4,DEGREE,6,0,25,0,25
4,PROTECTION,6,0,22,0,28
5,PROXIMITY,7,0,15,0,35
5,DEGREE,5,0,16,0,34
5,PROTECTION,4,0,13,0,37
6,PROXIMITY,6,0,24,0,26
6,DEGREE,6,0,24,0,26
6,PROTECTION,4,0,18,0,32
7,PROXIMITY,6,0,26,0,24
7,DEGREE,6,0,26,0,24
7,PROTECTION,5,0,22,0,28
8,PROXIMITY,4,0,23,0,27
8,DEGREE,4,0,25,0,25
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,6,0,21,0,29
9,DEGREE,6,0,23,0,27
9,PROTECTION,9,0,15,0,35
10,PROXIMITY,5,0,27,0,23
10,DEGREE,5,0,27,0,23
10,PROTECTION,5,0,20,0,30
11,PROXIMITY,7,0,24,0,26
11,DEGREE,7,0,22,0,28
11,PROTECTION,4,0,20,0,30
12,PROXIMITY,6,0,23,0,27
12,DEGREE,4,0,26,0,24
12,PROTECTION,6,0,17,0,33
13,PROXIMITY,4,0,19,0,31
13,DEGREE,4,0,20,0,30
13,PROTECTION,4,0,13,0,37
14,PROXIMITY,6,0,25,0,25
14,DEGREE,6,0,24,0,26
14,PROTECTION,6,0,18,0,32
15,PROXIMITY,6,0,29,0,21
15,DEGREE,5,0,29,0,21
15,PROTECTION,6,0,21,0,29
16,PROXIMITY,6,0,17,0,33
16,DEGREE,6,0,17,0,33
16,PROTECTION,6,0,14,0,36
17,PROXIMITY,5,0,26,0,24
17,DEGREE,5,0,26,0,24
17,PROTECTION,5,0,20,0,30
18,PROXIMITY,5,0,31,0,19
18,DEGREE,5,0,30,0,20
18,PROTECTION,6,0,24,0,26
19,PROXIMITY,5,0,30,0,20
19,DEGREE,5,0,28,0,22
19,PROTECTION,4,0,21,0,29
20,PROXIMITY,5,0,18,0,32
20,DEGREE,5,0,18,0,32
20,PROTECTION,5,0,12,0,38
21,PROXIMITY,5,0,21,0,29
21,DEGREE,5,0,21,0,29
21,PROTECTION,4,0,18,0,32
22,PROXIMITY,5,0,32,0,18
22,DEGREE,5,0,33,0,17
22,PROTECTION,4,0,25,0,25
23,PROXIMITY,4,0,33,0,17
23,DEGREE,4,0,33,0,17
23,PROTECTION,4,0,28,0,22
24,PROXIMITY,7,0,16,0,34
24,DEGREE,7,0,16,0,34
24,PROTECTION,7,0,14,0,36
25,PROXIMITY,5,0,27,0,23
25,DEGREE,5,0,27,0,23
25,PROTECTION,6,0,21,0,29
26,PROXIMITY,7,0,12,0,38
26,DEGREE,6,0,13,0,37
