OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,19,0,31
0,DEGREE,7,0,19,0,31
0,PROTECTION,5,0,12,0,38
1,PROXIMITY,6,0,32,0,18
1,DEGREE,6,0,32,0,18
1,PROTECTION,5,0,24,0,26
2,PROXIMITY,6,0,22,0,28
2,DEGREE,6,0,22,0,28
2,PROTECTION,6,0,15,0,35
3,PROXIMITY,6,0,28,0,22
3,DEGREE,6,0,31,0,19
3,PROTECTION,6,0,22,0,28
4,PROXIMITY,4,0,31,0,19
4,DEGREE,4,0,32,0,18
4,PROTECTION,5,0,23,0,27
5,PROXIMITY,5,0,25,0,25
5,DEGREE,5,0,24,0,26
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,6,0,27,0,23
6,DEGREE,6,0,27,0,23
6,PROTECTION,6,0,22,0,28
7,PROXIMITY,21,0,1,0,49
7,DEGREE,6,0,21,0,29
7,PROTECTION,10,0,11,0,39
8,PROXIMITY,7,0,21,0,29
8,DEGREE,5,0,20,0,30
8,PROTECTION,4,0,16,0,34
9,PROXIMITY,5,0,29,0,21
9,DEGREE,5,0,29,0,21
9,PROTECTION,6,0,22,0,28
10,PROXIMITY,4,0,28,0,22
10,DEGREE,4,0,28,0,22
10,PROTECTION,4,0,23,0,27
11,PROXIMITY,6,0,27,0,23
11,DEGREE,5,0,26,0,24
11,PROTECTION,6,0,17,0,33
12,PROXIMITY,5,0,26,0,24
12,DEGREE,5,0,26,0,24
12,PROTECTION,4,0,20,0,30
13,PROXIMITY,7,0,19,0,31
13,DEGREE,5,0,20,0,30
13,PROTECTION,5,0,16,0,34
14,PROXIMITY,6,0,28,0,22
14,DEGREE,6,0,27,0,23
14,PROTECTION,6,0,19,0,31
15,PROXIMITY,5,0,24,0,26
15,DEGREE,5,0,25,0,25
15,PROTECTION,4,0,21,0,29
16,PROXIMITY,7,0,24,0,26
16,DEGREE,5,0,26,0,24
16,PROTECTION,5,0,19,0,31
17,PROXIMITY,5,0,21,0,29
17,DEGREE,5,0,21,0,29
17,PROTECTION,5,0,16,0,34
18,PROXIMITY,4,0,24,0,26
18,DEGREE,4,0,23,0,27
18,PROTECTION,6,0,16,0,34
19,PROXIMITY,6,0,26,0,24
19,DEGREE,6,0,26,0,24
19,PROTECTION,6,0,22,0,28
20,PROXIMITY,5,0,19,0,31
20,DEGREE,5,0,19,0,31
20,PROTECTION,5,0,12,0,38
21,PROXIMITY,5,0,27,0,23
21,DEGREE,4,0,30,0,20
21,PROTECTION,4,0,24,0,26
22,PROXIMITY,17,0,1,0,49
22,DEGREE,7,0,16,0,34
22,PROTECTION,6,0,10,0,40
23,PROXIMITY,4,0,24,0,26
23,DEGREE,4,0,24,0,26
23,PROTECTION,4,0,19,0,31
24,PROXIMITY,4,0,32,0,18
24,DEGREE,4,0,32,0,18
24,PROTECTION,4,0,25,0,25
25,PROXIMITY,5,0,28,0,22
25,DEGREE,5,0,27,0,23
25,PROTECTION,5,0,22,0,28
