OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,20,0,30
0,DEGREE,6,0,21,0,29
0,PROTECTION,6,0,16,0,34
1,PROXIMITY,6,0,33,0,17
1,DEGREE,6,0,33,0,17
1,PROTECTION,6,0,25,0,25
2,PROXIMITY,7,0,22,0,28
2,DEGREE,7,0,22,0,28
2,PROTECTION,7,0,17,0,33
3,PROXIMITY,5,0,29,0,21
3,DEGREE,5,0,29,0,21
3,PROTECTION,5,0,21,0,29
4,PROXIMITY,7,0,19,0,31
4,DEGREE,5,0,20,0,30
4,PROTECTION,5,0,16,0,34
5,PROXIMITY,6,0,23,0,27
5,DEGREE,5,0,23,0,27
5,PROTECTION,5,0,17,0,33
6,PROXIMITY,7,0,16,0,34
6,DEGREE,6,0,20,0,30
6,PROTECTION,9,0,13,0,37
7,PROXIMITY,6,0,29,0,21
7,DEGREE,6,0,28,0,22
7,PROTECTION,6,0,23,0,27
8,PROXIMITY,6,0,28,0,22
8,DEGREE,6,0,28,0,22
8,PROTECTION,6,0,20,0,30
9,PROXIMITY,7,0,15,0,35
9,DEGREE,7,0,15,0,35
9,PROTECTION,5,0,10,0,40
10,PROXIMITY,6,0,28,0,22
10,DEGREE,5,0,25,0,25
10,PROTECTION,5,0,20,0,30
11,PROXIMITY,5,0,23,0,27
11,DEGREE,5,0,23,0,27
11,PROTECTION,7,0,18,0,32
12,PROXIMITY,5,0,27,0,23
12,DEGREE,5,0,27,0,23
12,PROTECTION,5,0,26,0,24
13,PROXIMITY,6,0,24,0,26
13,DEGREE,6,0,25,0,25
13,PROTECTION,6,0,19,0,31
14,PROXIMITY,5,0,27,0,23
14,DEGREE,5,0,29,0,21
14,PROTECTION,5,0,22,0,28
15,PROXIMITY,7,0,17,0,33
15,DEGREE,7,0,19,0,31
15,PROTECTION,7,0,13,0,37
16,PROXIMITY,5,0,21,0,29
16,DEGREE,5,0,20,0,30
16,PROTECTION,5,0,15,0,35
17,PROXIMITY,5,0,24,0,26
17,DEGREE,5,0,24,0,26
17,PROTECTION,4,0,19,0,31
18,PROXIMITY,6,0,25,0,25
18,DEGREE,7,0,21,0,29
18,PROTECTION,6,0,17,0,33
19,PROXIMITY,5,0,18,0,32
19,DEGREE,5,0,17,0,33
19,PROTECTION,6,0,12,0,38
20,PROXIMITY,5,0,24,0,26
20,DEGREE,4,0,27,0,23
20,PROTECTION,5,0,20,0,30
21,PROXIMITY,6,0,23,0,27
21,DEGREE,4,0,25,0,25
21,PROTECTION,4,0,21,0,29
22,PROXIMITY,6,0,25,0,25
22,DEGREE,6,0,25,0,25
22,PROTECTION,6,0,18,0,32
23,PROXIMITY,5,0,29,0,21
23,DEGREE,5,0,28,0,22
23,PROTECTION,4,0,25,0,25
24,PROXIMITY,6,0,30,0,20
24,DEGREE,6,0,28,0,22
24,PROTECTION,4,0,26,0,24
25,PROXIMITY,6,0,18,0,32
25,DEGREE,7,0,16,0,34
25,PROTECTION,6,0,13,0,37
26,PROXIMITY,8,0,16,0,34
26,DEGREE,6,0,18,0,32
26,PROTECTION,7,0,12,0,38
27,PROXIMITY,5,0,24,0,26
27,DEGREE,5,0,24,0,26
27,PROTECTION,5,0,18,0,32
28,PROXIMITY,6,0,30,0,20
28,DEGREE,5,0,28,0,22
28,PROTECTION,4,0,25,0,25
29,PROXIMITY,6,0,28,0,22
29,DEGREE,5,0,28,0,22
29,PROTECTION,6,0,22,0,28
30,PROXIMITY,6,0,23,0,27
30,DEGREE,6,0,23,0,27
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,5,0,24,0,26
31,DEGREE,4,0,26,0,24
31,PROTECTION,5,0,18,0,32
32,PROXIMITY,6,0,16,0,34
32,DEGREE,6,0,16,0,34
32,PROTECTION,7,0,11,0,39
33,PROXIMITY,6,0,25,0,25
33,DEGREE,6,0,26,0,24
33,PROTECTION,6,0,20,0,30
34,PROXIMITY,6,0,22,0,28
34,DEGREE,5,0,22,0,28
34,PROTECTION,6,0,18,0,32
35,PROXIMITY,6,0,28,0,22
35,DEGREE,6,0,28,0,22
35,PROTECTION,7,0,20,0,30
36,PROXIMITY,5,0,25,0,25
36,DEGREE,5,0,25,0,25
36,PROTECTION,4,0,18,0,32
37,PROXIMITY,4,0,23,0,27
37,DEGREE,4,0,23,0,27
37,PROTECTION,5,0,15,0,35
38,PROXIMITY,6,0,25,0,25
38,DEGREE,6,0,26,0,24
38,PROTECTION,6,0,19,0,31
39,PROXIMITY,9,0,11,0,39
39,DEGREE,7,0,13,0,37
39,PROTECTION,9,0,8,0,42
40,PROXIMITY,4,0,20,0,30
40,DEGREE,4,0,20,0,30
40,PROTECTION,4,0,16,0,34
41,PROXIMITY,7,0,21,0,29
41,DEGREE,5,0,21,0,29
41,PROTECTION,7,0,17,0,33
42,PROXIMITY,6,0,26,0,24
