OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,21,0,29
0,DEGREE,5,0,21,0,29
0,PROTECTION,4,0,15,0,35
1,PROXIMITY,5,0,21,0,29
1,DEGREE,4,0,23,0,27
1,PROTECTION,4,0,19,0,31
2,PROXIMITY,5,0,23,0,27
2,DEGREE,5,0,23,0,27
2,PROTECTION,4,0,18,0,32
3,PROXIMITY,9,0,11,0,39
3,DEGREE,5,0,14,0,36
3,PROTECTION,7,0,9,0,41
4,PROXIMITY,6,0,24,0,26
4,DEGREE,6,0,24,0,26
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,8,0,27,0,23
5,DEGREE,8,0,27,0,23
5,PROTECTION,8,0,21,0,29
6,PROXIMITY,5,0,24,0,26
6,DEGREE,5,0,24,0,26
6,PROTECTION,5,0,16,0,34
7,PROXIMITY,6,0,27,0,23
7,DEGREE,6,0,27,0,23
7,PROTECTION,6,0,20,0,30
8,PROXIMITY,6,0,22,0,28
8,DEGREE,6,0,22,0,28
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,5,0,27,0,23
9,DEGREE,5,0,27,0,23
9,PROTECTION,6,0,17,0,33
10,PROXIMITY,6,0,26,0,24
10,DEGREE,6,0,25,0,25
10,PROTECTION,5,0,20,0,30
11,PROXIMITY,9,0,18,0,32
11,DEGREE,7,0,17,0,33
11,PROTECTION,7,0,13,0,37
12,PROXIMITY,6,0,28,0,22
12,DEGREE,6,0,27,0,23
12,PROTECTION,6,0,21,0,29
13,PROXIMITY,7,0,21,0,29
13,DEGREE,7,0,22,0,28
13,PROTECTION,8,0,15,0,35
14,PROXIMITY,6,0,23,0,27
14,DEGREE,6,0,22,0,28
14,PROTECTION,6,0,21,0,29
15,PROXIMITY,9,0,14,0,36
15,DEGREE,7,0,16,0,34
15,PROTECTION,8,0,10,0,40
16,PROXIMITY,6,0,21,0,29
16,DEGREE,6,0,20,0,30
16,PROTECTION,6,0,12,0,38
17,PROXIMITY,5,0,29,0,21
17,DEGREE,5,0,29,0,21
17,PROTECTION,5,0,20,0,30
18,PROXIMITY,6,0,22,0,28
18,DEGREE,6,0,22,0,28
18,PROTECTION,7,0,14,0,36
19,PROXIMITY,5,0,17,0,33
19,DEGREE,4,0,16,0,34
19,PROTECTION,5,0,11,0,39
20,PROXIMITY,7,0,18,0,32
20,DEGREE,7,0,17,0,33
20,PROTECTION,7,0,12,0,38
21,PROXIMITY,5,0,29,0,21
21,DEGREE,5,0,28,0,22
21,PROTECTION,5,0,23,0,27
22,PROXIMITY,6,0,23,0,27
22,DEGREE,5,0,22,0,28
22,PROTECTION,6,0,16,0,34
23,PROXIMITY,5,0,21,0,29
23,DEGREE,5,0,21,0,29
23,PROTECTION,5,0,15,0,35
24,PROXIMITY,6,0,27,0,23
24,DEGREE,5,0,28,0,22
24,PROTECTION,5,0,22,0,28
25,PROXIMITY,6,0,23,0,27
