OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,28,0,22
0,DEGREE,4,0,28,0,22
0,PROTECTION,4,0,20,0,30
1,PROXIMITY,5,0,29,0,21
1,DEGREE,5,0,29,0,21
1,PROTECTION,6,0,22,0,28
2,PROXIMITY,5,0,25,0,25
2,DEGREE,4,0,26,0,24
2,PROTECTION,4,0,21,0,29
3,PROXIMITY,7,0,24,0,26
3,DEGREE,7,0,25,0,25
3,PROTECTION,6,0,20,0,30
4,PROXIMITY,5,0,26,0,24
4,DEGREE,5,0,26,0,24
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,6,0,20,0,30
5,DEGREE,6,0,20,0,30
5,PROTECTION,6,0,17,0,33
6,PROXIMITY,6,0,20,0,30
6,DEGREE,5,0,20,0,30
6,PROTECTION,6,0,14,0,36
7,PROXIMITY,6,0,25,0,25
7,DEGREE,7,0,23,0,27
7,PROTECTION,6,0,19,0,31
8,PROXIMITY,7,0,19,0,31
8,DEGREE,7,0,19,0,31
8,PROTECTION,7,0,12,0,38
9,PROXIMITY,4,0,28,0,22
9,DEGREE,4,0,28,0,22
9,PROTECTION,4,0,22,0,28
10,PROXIMITY,6,0,24,0,26
10,DEGREE,6,0,24,0,26
10,PROTECTION,4,0,22,0,28
11,PROXIMITY,4,0,30,0,20
11,DEGREE,4,0,30,0,20
11,PROTECTION,4,0,23,0,27
12,PROXIMITY,6,0,18,0,32
12,DEGREE,5,0,21,0,29
12,PROTECTION,6,0,15,0,35
13,PROXIMITY,5,0,22,0,28
13,DEGREE,5,0,21,0,29
13,PROTECTION,5,0,17,0,33
14,PROXIMITY,5,0,24,0,26
14,DEGREE,5,0,23,0,27
14,PROTECTION,4,0,20,0,30
15,PROXIMITY,4,0,22,0,28
15,DEGREE,4,0,23,0,27
15,PROTECTION,4,0,18,0,32
16,PROXIMITY,6,0,27,0,23
16,DEGREE,6,0,27,0,23
16,PROTECTION,5,0,21,0,29
17,PROXIMITY,6,0,20,0,30
17,DEGREE,6,0,21,0,29
17,PROTECTION,7,0,14,0,36
18,PROXIMITY,6,0,27,0,23
18,DEGREE,6,0,27,0,23
18,PROTECTION,6,0,21,0,29
19,PROXIMITY,6,0,29,0,21
19,DEGREE,4,0,30,0,20
19,PROTECTION,5,0,21,0,29
20,PROXIMITY,6,0,30,0,20
20,DEGREE,6,0,31,0,19
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,6,0,27,0,23
21,DEGREE,6,0,27,0,23
21,PROTECTION,6,0,20,0,30
22,PROXIMITY,4,0,24,0,26
22,DEGREE,4,0,23,0,27
22,PROTECTION,4,0,18,0,32
23,PROXIMITY,6,0,30,0,20
23,DEGREE,6,0,29,0,21
23,PROTECTION,6,0,25,0,25
24,PROXIMITY,5,0,29,0,21
