OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,28,0,22
0,DEGREE,6,0,28,0,22
0,PROTECTION,5,0,23,0,27
1,PROXIMITY,8,0,15,0,35
1,DEGREE,6,0,18,0,32
1,PROTECTION,7,0,13,0,37
2,PROXIMITY,6,0,22,0,28
2,DEGREE,5,0,22,0,28
2,PROTECTION,5,0,17,0,33
3,PROXIMITY,5,0,19,0,31
3,DEGREE,5,0,19,0,31
3,PROTECTION,4,0,15,0,35
4,PROXIMITY,6,0,17,0,33
4,DEGREE,4,0,20,0,30
4,PROTECTION,5,0,13,0,37
5,PROXIMITY,5,0,21,0,29
5,DEGREE,5,0,21,0,29
5,PROTECTION,5,0,16,0,34
6,PROXIMITY,5,0,22,0,28
6,DEGREE,5,0,22,0,28
6,PROTECTION,7,0,14,0,36
7,PROXIMITY,6,0,27,0,23
7,DEGREE,7,0,25,0,25
7,PROTECTION,6,0,21,0,29
8,PROXIMITY,5,0,29,0,21
8,DEGREE,5,0,28,0,22
8,PROTECTION,5,0,24,0,26
9,PROXIMITY,5,0,26,0,24
9,DEGREE,5,0,26,0,24
9,PROTECTION,5,0,18,0,32
10,PROXIMITY,7,0,25,0,25
10,DEGREE,7,0,23,0,27
10,PROTECTION,6,0,20,0,30
11,PROXIMITY,7,0,27,0,23
11,DEGREE,4,0,29,0,21
11,PROTECTION,6,0,22,0,28
12,PROXIMITY,6,0,27,0,23
12,DEGREE,6,0,27,0,23
12,PROTECTION,5,0,21,0,29
13,PROXIMITY,7,0,21,0,29
13,DEGREE,7,0,19,0,31
13,PROTECTION,6,0,17,0,33
14,PROXIMITY,6,0,27,0,23
14,DEGREE,6,0,24,0,26
14,PROTECTION,5,0,16,0,34
15,PROXIMITY,6,0,20,0,30
15,DEGREE,6,0,20,0,30
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,23,0,27
16,PROTECTION,7,0,18,0,32
17,PROXIMITY,6,0,27,0,23
17,DEGREE,6,0,27,0,23
17,PROTECTION,6,0,23,0,27
18,PROXIMITY,4,0,31,0,19
18,DEGREE,4,0,31,0,19
18,PROTECTION,5,0,24,0,26
19,PROXIMITY,6,0,25,0,25
19,DEGREE,5,0,25,0,25
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,6,0,23,0,27
20,DEGREE,6,0,23,0,27
20,PROTECTION,6,0,19,0,31
21,PROXIMITY,5,0,24,0,26
21,DEGREE,5,0,25,0,25
21,PROTECTION,5,0,17,0,33
22,PROXIMITY,5,0,27,0,23
22,DEGREE,5,0,27,0,23
22,PROTECTION,5,0,22,0,28
23,PROXIMITY,9,0,23,0,27
23,DEGREE,9,0,23,0,27
23,PROTECTION,7,0,20,0,30
24,PROXIMITY,6,0,20,0,30
24,DEGREE,6,0,19,0,31
24,PROTECTION,7,0,12,0,38
25,PROXIMITY,6,0,25,0,25
25,DEGREE,6,0,25,0,25
25,PROTECTION,6,0,18,0,32
26,PROXIMITY,7,0,22,0,28
26,DEGREE,6,0,22,0,28
26,PROTECTION,6,0,15,0,35
27,PROXIMITY,7,0,25,0,25
27,DEGREE,7,0,25,0,25
27,PROTECTION,5,0,22,0,28
28,PROXIMITY,6,0,25,0,25
28,DEGREE,6,0,25,0,25
28,PROTECTION,6,0,18,0,32
29,PROXIMITY,6,0,26,0,24
29,DEGREE,7,0,25,0,25
29,PROTECTION,5,0,20,0,30
30,PROXIMITY,6,0,26,0,24
30,DEGREE,5,0,26,0,24
30,PROTECTION,5,0,21,0,29
31,PROXIMITY,7,0,27,0,23
31,DEGREE,6,0,27,0,23
31,PROTECTION,6,0,22,0,28
32,PROXIMITY,9,0,22,0,28
32,DEGREE,6,0,29,0,21
32,PROTECTION,6,0,22,0,28
33,PROXIMITY,6,0,26,0,24
33,DEGREE,6,0,26,0,24
33,PROTECTION,6,0,19,0,31
34,PROXIMITY,5,0,25,0,25
34,DEGREE,5,0,25,0,25
34,PROTECTION,6,0,19,0,31
35,PROXIMITY,5,0,26,0,24
35,DEGREE,5,0,26,0,24
