OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,29,0,21
0,DEGREE,6,0,29,0,21
0,PROTECTION,5,0,20,0,30
1,PROXIMITY,6,0,30,0,20
1,DEGREE,5,0,30,0,20
1,PROTECTION,6,0,23,0,27
2,PROXIMITY,7,0,22,0,28
2,DEGREE,6,0,24,0,26
2,PROTECTION,6,0,17,0,33
3,PROXIMITY,6,0,21,0,29
3,DEGREE,6,0,21,0,29
3,PROTECTION,6,0,17,0,33
4,PROXIMITY,6,0,23,0,27
4,DEGREE,6,0,23,0,27
4,PROTECTION,7,0,17,0,33
5,PROXIMITY,6,0,27,0,23
5,DEGREE,9,0,24,0,26
5,PROTECTION,6,0,20,0,30
6,PROXIMITY,5,0,24,0,26
6,DEGREE,5,0,24,0,26
6,PROTECTION,6,0,16,0,34
7,PROXIMITY,4,0,29,0,21
7,DEGREE,4,0,29,0,21
7,PROTECTION,7,0,20,0,30
8,PROXIMITY,5,0,25,0,25
8,DEGREE,5,0,24,0,26
8,PROTECTION,6,0,21,0,29
9,PROXIMITY,6,0,27,0,23
9,DEGREE,6,0,27,0,23
9,PROTECTION,4,0,21,0,29
10,PROXIMITY,5,0,26,0,24
10,DEGREE,5,0,26,0,24
10,PROTECTION,4,0,19,0,31
11,PROXIMITY,7,0,26,0,24
11,DEGREE,7,0,26,0,24
11,PROTECTION,7,0,19,0,31
12,PROXIMITY,6,0,22,0,28
12,DEGREE,6,0,24,0,26
12,PROTECTION,6,0,19,0,31
13,PROXIMITY,6,0,20,0,30
13,DEGREE,5,0,21,0,29
13,PROTECTION,6,0,18,0,32
14,PROXIMITY,9,0,23,0,27
14,DEGREE,9,0,24,0,26
14,PROTECTION,7,0,19,0,31
15,PROXIMITY,6,0,29,0,21
15,DEGREE,6,0,28,0,22
15,PROTECTION,7,0,18,0,32
16,PROXIMITY,5,0,23,0,27
16,DEGREE,5,0,23,0,27
16,PROTECTION,6,0,18,0,32
17,PROXIMITY,5,0,21,0,29
17,DEGREE,5,0,21,0,29
17,PROTECTION,5,0,15,0,35
18,PROXIMITY,6,0,25,0,25
18,DEGREE,6,0,24,0,26
18,PROTECTION,6,0,19,0,31
19,PROXIMITY,6,0,25,0,25
19,DEGREE,6,0,24,0,26
19,PROTECTION,5,0,17,0,33
20,PROXIMITY,6,0,19,0,31
20,DEGREE,6,0,18,0,32
20,PROTECTION,5,0,12,0,38
21,PROXIMITY,6,0,24,0,26
21,DEGREE,6,0,24,0,26
21,PROTECTION,6,0,16,0,34
22,PROXIMITY,6,0,29,0,21
22,DEGREE,6,0,29,0,21
22,PROTECTION,5,0,22,0,28
23,PROXIMITY,4,0,27,0,23
23,DEGREE,4,0,27,0,23
23,PROTECTION,4,0,21,0,29
24,PROXIMITY,5,0,26,0,24
24,DEGREE,5,0,27,0,23
24,PROTECTION,6,0,21,0,29
25,PROXIMITY,5,0,27,0,23
25,DEGREE,5,0,27,0,23
25,PROTECTION,4,0,22,0,28
26,PROXIMITY,4,0,26,0,24
26,DEGREE,4,0,25,0,25
26,PROTECTION,5,0,19,0,31
27,PROXIMITY,6,0,29,0,21
27,DEGREE,6,0,29,0,21
27,PROTECTION,5,0,23,0,27
28,PROXIMITY,6,0,28,0,22
28,DEGREE,5,0,29,0,21
28,PROTECTION,7,0,15,0,35
29,PROXIMITY,6,0,22,0,28
29,DEGREE,6,0,21,0,29
29,PROTECTION,4,0,17,0,33
30,PROXIMITY,5,0,25,0,25
30,DEGREE,5,0,26,0,24
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,7,0,19,0,31
31,DEGREE,5,0,22,0,28
31,PROTECTION,6,0,17,0,33
32,PROXIMITY,6,0,26,0,24
32,DEGREE,6,0,25,0,25
32,PROTECTION,6,0,20,0,30
33,PROXIMITY,7,0,23,0,27
33,DEGREE,6,0,24,0,26
33,PROTECTION,6,0,18,0,32
34,PROXIMITY,8,0,20,0,30
34,DEGREE,6,0,22,0,28
34,PROTECTION,6,0,19,0,31
35,PROXIMITY,5,0,28,0,22
35,DEGREE,5,0,27,0,23
35,PROTECTION,5,0,24,0,26
36,PROXIMITY,5,0,27,0,23
36,DEGREE,5,0,27,0,23
36,PROTECTION,5,0,21,0,29
37,PROXIMITY,6,0,27,0,23
37,DEGREE,6,0,27,0,23
37,PROTECTION,6,0,20,0,30
38,PROXIMITY,5,0,28,0,22
38,DEGREE,5,0,28,0,22
38,PROTECTION,4,0,24,0,26
39,PROXIMITY,6,0,21,0,29
39,DEGREE,6,0,21,0,29
39,PROTECTION,5,0,16,0,34
40,PROXIMITY,7,0,20,0,30
40,DEGREE,5,0,20,0,30
40,PROTECTION,4,0,16,0,34
41,PROXIMITY,5,0,19,0,31
41,DEGREE,5,0,19,0,31
41,PROTECTION,6,0,16,0,34
42,PROXIMITY,7,0,17,0,33
42,DEGREE,7,0,17,0,33
42,PROTECTION,7,0,12,0,38
43,PROXIMITY,6,0,25,0,25
43,DEGREE,6,0,24,0,26
43,PROTECTION,5,0,18,0,32
44,PROXIMITY,5,0,33,0,17
44,DEGREE,5,0,33,0,17
44,PROTECTION,5,0,24,0,26
45,PROXIMITY,5,0,28,0,22
45,DEGREE,5,0,28,0,22
45,PROTECTION,5,0,21,0,29
46,PROXIMITY,6,0,30,0,20
46,DEGREE,6,0,29,0,21
46,PROTECTION,7,0,24,0,26
47,PROXIMITY,7,0,21,0,29
47,DEGREE,7,0,20,0,30
47,PROTECTION,6,0,16,0,34
48,PROXIMITY,6,0,21,0,29
48,DEGREE,5,0,21,0,29
48,PROTECTION,5,0,16,0,34
49,PROXIMITY,6,0,26,0,24
49,DEGREE,6,0,25,0,25
49,PROTECTION,6,0,20,0,30

