OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,20,0,30
0,DEGREE,6,0,22,0,28
0,PROTECTION,6,0,13,0,37
1,PROXIMITY,5,0,24,0,26
1,DEGREE,5,0,24,0,26
1,PROTECTION,5,0,14,0,36
2,PROXIMITY,6,0,25,0,25
2,DEGREE,6,0,26,0,24
2,PROTECTION,6,0,21,0,29
3,PROXIMITY,5,0,18,0,32
3,DEGREE,5,0,19,0,31
3,PROTECTION,4,0,15,0,35
4,PROXIMITY,6,0,25,0,25
4,DEGREE,5,0,27,0,23
4,PROTECTION,4,0,21,0,29
5,PROXIMITY,5,0,19,0,31
5,DEGREE,5,0,19,0,31
5,PROTECTION,5,0,15,0,35
6,PROXIMITY,7,0,19,0,31
6,DEGREE,7,0,18,0,32
6,PROTECTION,7,0,13,0,37
7,PROXIMITY,9,0,18,0,32
7,DEGREE,6,0,22,0,28
7,PROTECTION,9,0,15,0,35
8,PROXIMITY,7,0,26,0,24
8,DEGREE,6,0,24,0,26
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,6,0,30,0,20
9,DEGREE,6,0,29,0,21
9,PROTECTION,4,0,25,0,25
10,PROXIMITY,6,0,27,0,23
10,DEGREE,6,0,28,0,22
10,PROTECTION,6,0,23,0,27
11,PROXIMITY,4,0,24,0,26
11,DEGREE,4,0,24,0,26
11,PROTECTION,4,0,17,0,33
12,PROXIMITY,9,0,14,0,36
12,DEGREE,7,0,18,0,32
12,PROTECTION,9,0,11,0,39
13,PROXIMITY,6,0,29,0,21
13,DEGREE,6,0,29,0,21
13,PROTECTION,5,0,25,0,25
14,PROXIMITY,8,0,17,0,33
14,DEGREE,8,0,17,0,33
14,PROTECTION,7,0,11,0,39
15,PROXIMITY,5,0,30,0,20
15,DEGREE,5,0,32,0,18
15,PROTECTION,5,0,26,0,24
16,PROXIMITY,6,0,26,0,24
16,DEGREE,6,0,27,0,23
16,PROTECTION,6,0,19,0,31
17,PROXIMITY,7,0,27,0,23
17,DEGREE,5,0,29,0,21
17,PROTECTION,7,0,21,0,29
18,PROXIMITY,6,0,26,0,24
18,DEGREE,5,0,28,0,22
18,PROTECTION,4,0,22,0,28
19,PROXIMITY,7,0,22,0,28
19,DEGREE,7,0,22,0,28
19,PROTECTION,7,0,17,0,33
20,PROXIMITY,6,0,31,0,19
20,DEGREE,6,0,32,0,18
20,PROTECTION,7,0,20,0,30
21,PROXIMITY,4,0,35,0,15
21,DEGREE,4,0,35,0,15
21,PROTECTION,4,0,26,0,24
22,PROXIMITY,6,0,28,0,22
22,DEGREE,5,0,28,0,22
22,PROTECTION,5,0,22,0,28
23,PROXIMITY,4,0,27,0,23
23,DEGREE,4,0,27,0,23
23,PROTECTION,4,0,21,0,29
24,PROXIMITY,4,0,23,0,27
24,DEGREE,4,0,22,0,28
24,PROTECTION,4,0,20,0,30
25,PROXIMITY,5,0,24,0,26
25,DEGREE,5,0,25,0,25
25,PROTECTION,5,0,15,0,35
26,PROXIMITY,6,0,27,0,23
26,DEGREE,6,0,27,0,23
26,PROTECTION,7,0,20,0,30
27,PROXIMITY,6,0,27,0,23
27,DEGREE,6,0,30,0,20
27,PROTECTION,6,0,22,0,28
28,PROXIMITY,4,0,31,0,19
28,DEGREE,4,0,31,0,19
28,PROTECTION,5,0,23,0,27
29,PROXIMITY,5,0,21,0,29
29,DEGREE,4,0,21,0,29
29,PROTECTION,4,0,16,0,34
30,PROXIMITY,5,0,24,0,26
30,DEGREE,5,0,25,0,25
30,PROTECTION,5,0,19,0,31
31,PROXIMITY,9,0,18,0,32
31,DEGREE,7,0,21,0,29
31,PROTECTION,9,0,16,0,34
32,PROXIMITY,9,0,15,0,35
32,DEGREE,9,0,15,0,35
32,PROTECTION,7,0,11,0,39
33,PROXIMITY,5,0,19,0,31
33,DEGREE,5,0,19,0,31
33,PROTECTION,5,0,14,0,36
34,PROXIMITY,6,0,26,0,24
34,DEGREE,6,0,26,0,24
34,PROTECTION,6,0,21,0,29
35,PROXIMITY,6,0,29,0,21
35,DEGREE,6,0,29,0,21
35,PROTECTION,6,0,22,0,28
36,PROXIMITY,6,0,29,0,21
36,DEGREE,6,0,28,0,22
36,PROTECTION,6,0,25,0,25
37,PROXIMITY,7,0,24,0,26
37,DEGREE,7,0,25,0,25
37,PROTECTION,6,0,20,0,30
38,PROXIMITY,6,0,21,0,29
38,DEGREE,6,0,21,0,29
38,PROTECTION,7,0,16,0,34
39,PROXIMITY,5,0,32,0,18
39,DEGREE,5,0,30,0,20
39,PROTECTION,6,0,24,0,26
40,PROXIMITY,6,0,26,0,24
40,DEGREE,6,0,26,0,24
40,PROTECTION,5,0,16,0,34
41,PROXIMITY,9,0,22,0,28
41,DEGREE,7,0,23,0,27
41,PROTECTION,7,0,18,0,32
42,PROXIMITY,5,0,25,0,25
42,DEGREE,5,0,25,0,25
42,PROTECTION,5,0,18,0,32
43,PROXIMITY,5,0,31,0,19
43,DEGREE,5,0,30,0,20
43,PROTECTION,5,0,27,0,23
44,PROXIMITY,4,0,31,0,19
44,DEGREE,4,0,31,0,19
44,PROTECTION,4,0,23,0,27
45,PROXIMITY,6,0,26,0,24
45,DEGREE,6,0,26,0,24
45,PROTECTION,7,0,18,0,32
46,PROXIMITY,5,0,16,0,34
46,DEGREE,4,0,18,0,32
46,PROTECTION,7,0,12,0,38
47,PROXIMITY,7,0,14,0,36
47,DEGREE,7,0,14,0,36
47,PROTECTION,4,0,13,0,37
48,PROXIMITY,5,0,21,0,29
48,DEGREE,4,0,23,0,27
48,PROTECTION,4,0,18,0,32
49,PROXIMITY,6,0,23,0,27
49,DEGREE,6,0,21,0,29
49,PROTECTION,5,0,20,0,30

