OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,41,0,1,0,49
0,DEGREE,27,0,18,0,32
0,PROTECTION,39,0,4,0,46
1,PROXIMITY,49,0,1,0,49
1,DEGREE,25,0,26,0,24
1,PROTECTION,19,0,24,0,26
2,PROXIMITY,14,0,39,0,11
2,DEGREE,23,0,30,0,20
2,PROTECTION,17,0,25,0,25
3,PROXIMITY,21,0,19,0,31
3,DEGREE,19,0,22,0,28
3,PROTECTION,21,0,14,0,36
4,PROXIMITY,45,0,1,0,49
4,DEGREE,29,0,17,0,33
4,PROTECTION,39,0,6,0,44
5,PROXIMITY,25,0,21,0,29
5,DEGREE,23,0,22,0,28
5,PROTECTION,25,0,16,0,34
6,PROXIMITY,45,0,1,0,49
6,DEGREE,39,0,9,0,41
6,PROTECTION,43,0,3,0,47
7,PROXIMITY,19,0,31,0,19
7,DEGREE,33,0,14,0,36
7,PROTECTION,29,0,14,0,36
8,PROXIMITY,15,0,37,0,13
8,DEGREE,29,0,20,0,30
8,PROTECTION,23,0,19,0,31
9,PROXIMITY,21,0,32,0,18
9,DEGREE,35,0,17,0,33
9,PROTECTION,23,0,18,0,32
10,PROXIMITY,43,0,2,0,48
10,DEGREE,25,0,23,0,27
10,PROTECTION,37,0,6,0,44
11,PROXIMITY,51,0,1,0,49
11,DEGREE,47,0,4,0,46
11,PROTECTION,23,0,20,0,30
12,PROXIMITY,49,0,2,0,48
12,DEGREE,39,0,12,0,38
12,PROTECTION,35,0,14,0,36
13,PROXIMITY,43,0,2,0,48
13,DEGREE,43,0,2,0,48
13,PROTECTION,25,0,15,0,35
14,PROXIMITY,39,0,4,0,46
14,DEGREE,29,0,18,0,32
14,PROTECTION,33,0,8,0,42
15,PROXIMITY,47,0,1,0,49
15,DEGREE,41,0,9,0,41
15,PROTECTION,47,0,1,0,49
16,PROXIMITY,49,0,1,0,49
16,DEGREE,33,0,17,0,33
16,PROTECTION,19,0,23,0,27
17,PROXIMITY,45,0,6,0,44
17,DEGREE,45,0,6,0,44
17,PROTECTION,23,0,20,0,30
18,PROXIMITY,41,0,2,0,48
18,DEGREE,21,0,21,0,29
18,PROTECTION,23,0,15,0,35
19,PROXIMITY,19,0,28,0,22
19,DEGREE,27,0,18,0,32
19,PROTECTION,35,0,6,0,44
20,PROXIMITY,47,0,2,0,48
20,DEGREE,27,0,24,0,26
20,PROTECTION,17,0,21,0,29
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,47,0,2,0,48
22,DEGREE,25,0,22,0,28
22,PROTECTION,29,0,14,0,36
23,PROXIMITY,21,0,32,0,18
23,DEGREE,23,0,25,0,25
23,PROTECTION,23,0,18,0,32
24,PROXIMITY,45,0,1,0,49
24,DEGREE,45,0,1,0,49
24,PROTECTION,31,0,10,0,40
25,PROXIMITY,17,0,32,0,18
25,DEGREE,25,0,21,0,29
25,PROTECTION,19,0,22,0,28
26,PROXIMITY,21,0,31,0,19
26,DEGREE,29,0,26,0,24
26,PROTECTION,23,0,27,0,23
27,PROXIMITY,43,0,1,0,49
27,DEGREE,37,0,4,0,46
27,PROTECTION,23,0,15,0,35
28,PROXIMITY,19,0,30,0,20
28,DEGREE,25,0,26,0,24
28,PROTECTION,39,0,11,0,39
29,PROXIMITY,0,0,1,0,49
29,DEGREE,0,0,1,0,49
29,PROTECTION,0,0,1,0,49
30,PROXIMITY,45,0,2,0,48
30,DEGREE,43,0,2,0,48
30,PROTECTION,13,0,26,0,24
31,PROXIMITY,51,0,1,0,49
31,DEGREE,23,0,28,0,22
31,PROTECTION,29,0,16,0,34
32,PROXIMITY,45,0,1,0,49
32,DEGREE,35,0,12,0,38
32,PROTECTION,33,0,9,0,41
33,PROXIMITY,45,0,1,0,49
33,DEGREE,43,0,4,0,46
33,PROTECTION,33,0,11,0,39
34,PROXIMITY,11,0,35,0,15
34,DEGREE,21,0,24,0,26
34,PROTECTION,13,0,26,0,24
35,PROXIMITY,17,0,31,0,19
35,DEGREE,25,0,24,0,26
35,PROTECTION,19,0,20,0,30
36,PROXIMITY,41,0,3,0,47
36,DEGREE,39,0,4,0,46
36,PROTECTION,21,0,19,0,31
37,PROXIMITY,41,0,1,0,49
37,DEGREE,27,0,15,0,35
37,PROTECTION,35,0,7,0,43
38,PROXIMITY,53,0,1,0,49
38,DEGREE,53,0,2,0,48
38,PROTECTION,53,0,1,0,49
39,PROXIMITY,19,0,28,0,22
39,DEGREE,25,0,25,0,25
39,PROTECTION,19,0,22,0,28
40,PROXIMITY,19,0,29,0,21
40,DEGREE,29,0,21,0,29
40,PROTECTION,15,0,24,0,26
41,PROXIMITY,14,0,37,0,13
41,DEGREE,25,0,26,0,24
41,PROTECTION,23,0,23,0,27
42,PROXIMITY,21,0,28,0,22
42,DEGREE,23,0,28,0,22
42,PROTECTION,19,0,21,0,29
43,PROXIMITY,39,0,1,0,49
43,DEGREE,39,0,1,0,49
43,PROTECTION,23,0,14,0,36
44,PROXIMITY,37,0,9,0,41
44,DEGREE,23,0,28,0,22
44,PROTECTION,27,0,15,0,35
45,PROXIMITY,45,0,2,0,48
45,DEGREE,27,0,24,0,26
45,PROTECTION,23,0,18,0,32
46,PROXIMITY,13,0,32,0,18
46,DEGREE,19,0,28,0,22
46,PROTECTION,13,0,22,0,28
47,PROXIMITY,21,0,28,0,22
47,DEGREE,25,0,19,0,31
47,PROTECTION,13,0,26,0,24
48,PROXIMITY,23,0,26,0,24
48,DEGREE,27,0,23,0,27
48,PROTECTION,19,0,22,0,28
49,PROXIMITY,45,0,1,0,49
49,DEGREE,23,0,23,0,27
49,PROTECTION,23,0,16,0,34

