OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,37,0,13
0,DEGREE,15,0,38,0,12
0,PROTECTION,17,0,26,0,24
1,PROXIMITY,12,0,36,0,14
1,DEGREE,17,0,30,0,20
1,PROTECTION,23,0,22,0,28
2,PROXIMITY,43,0,1,0,49
2,DEGREE,15,0,27,0,23
2,PROTECTION,39,0,3,0,47
3,PROXIMITY,17,0,29,0,21
3,DEGREE,21,0,27,0,23
3,PROTECTION,17,0,23,0,27
4,PROXIMITY,16,0,29,0,21
4,DEGREE,17,0,32,0,18
4,PROTECTION,27,0,15,0,35
5,PROXIMITY,15,0,37,0,13
5,DEGREE,13,0,39,0,11
5,PROTECTION,13,0,27,0,23
6,PROXIMITY,45,0,1,0,49
6,DEGREE,29,0,17,0,33
6,PROTECTION,29,0,12,0,38
7,PROXIMITY,12,0,40,0,10
7,DEGREE,23,0,22,0,28
7,PROTECTION,19,0,22,0,28
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,39,0,1,0,49
9,DEGREE,39,0,1,0,49
9,PROTECTION,13,0,23,0,27
10,PROXIMITY,12,0,39,0,11
10,DEGREE,13,0,38,0,12
10,PROTECTION,17,0,24,0,26
11,PROXIMITY,45,0,1,0,49
11,DEGREE,33,0,13,0,37
11,PROTECTION,35,0,8,0,42
12,PROXIMITY,15,0,31,0,19
12,DEGREE,23,0,22,0,28
12,PROTECTION,13,0,22,0,28
13,PROXIMITY,45,0,1,0,49
13,DEGREE,15,0,38,0,12
13,PROTECTION,11,0,26,0,24
14,PROXIMITY,43,0,1,0,49
14,DEGREE,23,0,24,0,26
14,PROTECTION,10,0,26,0,24
15,PROXIMITY,15,0,32,0,18
15,DEGREE,19,0,24,0,26
15,PROTECTION,15,0,24,0,26
16,PROXIMITY,12,0,40,0,10
16,DEGREE,19,0,34,0,16
16,PROTECTION,15,0,28,0,22
17,PROXIMITY,14,0,35,0,15
17,DEGREE,13,0,36,0,14
17,PROTECTION,19,0,20,0,30
18,PROXIMITY,19,0,30,0,20
18,DEGREE,19,0,31,0,19
18,PROTECTION,21,0,18,0,32
19,PROXIMITY,19,0,30,0,20
19,DEGREE,15,0,33,0,17
19,PROTECTION,17,0,21,0,29
20,PROXIMITY,18,0,31,0,19
20,DEGREE,13,0,35,0,15
20,PROTECTION,13,0,26,0,24
21,PROXIMITY,39,0,2,0,48
21,DEGREE,25,0,18,0,32
21,PROTECTION,25,0,12,0,38
22,PROXIMITY,51,0,1,0,49
22,DEGREE,21,0,31,0,19
22,PROTECTION,27,0,18,0,32
23,PROXIMITY,15,0,29,0,21
23,DEGREE,19,0,21,0,29
23,PROTECTION,23,0,16,0,34
24,PROXIMITY,19,0,28,0,22
24,DEGREE,15,0,34,0,16
24,PROTECTION,21,0,20,0,30
25,PROXIMITY,13,0,38,0,12
25,DEGREE,9,0,43,0,7
25,PROTECTION,13,0,30,0,20
26,PROXIMITY,15,0,32,0,18
26,DEGREE,17,0,29,0,21
26,PROTECTION,13,0,25,0,25
27,PROXIMITY,45,0,1,0,49
27,DEGREE,29,0,17,0,33
27,PROTECTION,29,0,13,0,37
28,PROXIMITY,45,0,1,0,49
28,DEGREE,17,0,32,0,18
28,PROTECTION,25,0,15,0,35
29,PROXIMITY,10,0,38,0,12
29,DEGREE,19,0,32,0,18
29,PROTECTION,17,0,23,0,27
30,PROXIMITY,41,0,2,0,48
30,DEGREE,17,0,27,0,23
30,PROTECTION,13,0,24,0,26
31,PROXIMITY,17,0,33,0,17
31,DEGREE,17,0,31,0,19
31,PROTECTION,15,0,29,0,21
32,PROXIMITY,43,0,3,0,47
32,DEGREE,21,0,30,0,20
32,PROTECTION,17,0,19,0,31
33,PROXIMITY,23,0,22,0,28
33,DEGREE,17,0,30,0,20
33,PROTECTION,15,0,21,0,29
34,PROXIMITY,13,0,33,0,17
34,DEGREE,11,0,33,0,17
34,PROTECTION,15,0,23,0,27
35,PROXIMITY,51,0,2,0,48
35,DEGREE,21,0,31,0,19
35,PROTECTION,41,0,8,0,42
