OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,2,0,48
0,DEGREE,19,0,28,0,22
0,PROTECTION,47,0,2,0,48
1,PROXIMITY,15,0,33,0,17
1,DEGREE,15,0,33,0,17
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,13,0,33,0,17
2,DEGREE,15,0,32,0,18
2,PROTECTION,15,0,20,0,30
3,PROXIMITY,11,0,38,0,12
3,DEGREE,15,0,36,0,14
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROXIMITY,15,0,32,0,18
5,DEGREE,15,0,33,0,17
5,PROTECTION,15,0,25,0,25
6,PROXIMITY,9,0,39,0,11
6,DEGREE,11,0,40,0,10
6,PROTECTION,9,0,31,0,19
7,PROXIMITY,41,0,1,0,49
7,DEGREE,23,0,20,0,30
7,PROTECTION,15,0,21,0,29
8,PROXIMITY,45,0,1,0,49
8,DEGREE,45,0,1,0,49
8,PROTECTION,45,0,1,0,49
9,PROXIMITY,13,0,31,0,19
9,DEGREE,17,0,30,0,20
9,PROTECTION,19,0,20,0,30
10,PROXIMITY,0,0,1,0,49
10,DEGREE,0,0,1,0,49
10,PROTECTION,0,0,1,0,49
11,PROXIMITY,37,0,1,0,49
11,DEGREE,21,0,22,0,28
11,PROTECTION,37,0,1,0,49
12,PROXIMITY,13,0,33,0,17
12,DEGREE,17,0,28,0,22
12,PROTECTION,11,0,28,0,22
13,PROXIMITY,11,0,39,0,11
13,DEGREE,13,0,37,0,13
13,PROTECTION,15,0,25,0,25
14,PROXIMITY,11,0,37,0,13
14,DEGREE,12,0,38,0,12
14,PROTECTION,11,0,27,0,23
15,PROXIMITY,51,0,1,0,49
15,DEGREE,39,0,12,0,38
15,PROTECTION,51,0,1,0,49
16,PROXIMITY,47,0,1,0,49
16,DEGREE,27,0,21,0,29
16,PROTECTION,27,0,15,0,35
17,PROXIMITY,13,0,38,0,12
17,DEGREE,15,0,32,0,18
17,PROTECTION,15,0,22,0,28
18,PROXIMITY,45,0,2,0,48
18,DEGREE,15,0,37,0,13
18,PROTECTION,17,0,21,0,29
19,PROXIMITY,10,0,41,0,9
19,DEGREE,11,0,39,0,11
19,PROTECTION,15,0,29,0,21
20,PROXIMITY,45,0,1,0,49
