OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
1,PROXIMITY,51,0,1,0,49
2,PROXIMITY,35,0,1,0,49
3,DEGREE,35,0,15,0,35
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,51,0,1,0,49
6,DEGREE,19,0,30,0,20
7,PROTECTION,25,0,18,0,32
8,PROXIMITY,49,0,2,0,48
9,PROTECTION,17,0,24,0,26
10,PROTECTION,11,0,27,0,23
11,PROXIMITY,53,0,1,0,49
12,PROXIMITY,0,0,1,0,49
12,DEGREE,0,0,1,0,49
12,PROTECTION,0,0,1,0,49
13,PROXIMITY,49,0,1,0,49
14,PROXIMITY,45,0,1,0,49
15,PROXIMITY,47,0,1,0,49
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROTECTION,13,0,28,0,22
18,DEGREE,21,0,26,0,24
19,PROTECTION,17,0,25,0,25
20,PROTECTION,13,0,26,0,24
21,PROTECTION,19,0,24,0,26
22,PROXIMITY,41,0,1,0,49
23,PROXIMITY,43,0,1,0,49
23,PROTECTION,43,0,1,0,49
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,41,0,1,0,49
26,PROTECTION,11,0,27,0,23
27,PROTECTION,11,0,25,0,25
28,PROTECTION,15,0,24,0,26
29,PROTECTION,13,0,22,0,28
30,PROTECTION,23,0,17,0,33
31,PROTECTION,11,0,28,0,22
32,PROTECTION,13,0,29,0,21
33,PROTECTION,11,0,24,0,26
34,PROXIMITY,0,0,1,0,49
34,DEGREE,0,0,1,0,49
34,PROTECTION,0,0,1,0,49
35,PROXIMITY,47,0,2,0,48
36,PROXIMITY,49,0,1,0,49
37,PROXIMITY,49,0,4,0,46
38,PROXIMITY,47,0,1,0,49
39,PROTECTION,13,0,26,0,24
40,PROTECTION,12,0,31,0,19
41,PROXIMITY,49,0,1,0,49
41,DEGREE,49,0,1,0,49
42,PROTECTION,13,0,25,0,25
43,PROTECTION,17,0,24,0,26
44,PROXIMITY,31,0,1,0,49
45,PROTECTION,13,0,25,0,25
46,PROTECTION,13,0,27,0,23
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,45,0,2,0,48
49,PROXIMITY,49,0,1,0,49

