OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,2,0,48
1,PROTECTION,21,0,21,0,29
2,PROXIMITY,39,0,2,0,48
3,PROTECTION,43,0,5,0,45
4,PROXIMITY,47,0,2,0,48
5,DEGREE,41,0,6,0,44
6,PROXIMITY,45,0,1,0,49
6,PROTECTION,45,0,1,0,49
7,PROXIMITY,43,0,1,0,49
7,DEGREE,43,0,1,0,49
8,PROXIMITY,51,0,1,0,49
9,PROXIMITY,0,0,1,0,49
9,DEGREE,0,0,1,0,49
9,PROTECTION,0,0,1,0,49
10,PROTECTION,11,0,25,0,25
11,DEGREE,27,0,23,0,27
12,PROTECTION,37,0,3,0,47
13,PROXIMITY,39,0,1,0,49
14,PROXIMITY,41,0,1,0,49
15,PROTECTION,35,0,4,0,46
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,0,0,1,0,49
17,DEGREE,0,0,1,0,49
17,PROTECTION,0,0,1,0,49
18,PROTECTION,25,0,15,0,35
19,PROTECTION,15,0,22,0,28
20,PROTECTION,21,0,16,0,34
21,PROXIMITY,41,0,1,0,49
22,PROXIMITY,47,0,2,0,48
23,PROXIMITY,43,0,2,0,48
24,PROXIMITY,45,0,1,0,49
25,PROXIMITY,49,0,1,0,49
26,PROTECTION,25,0,11,0,39
27,PROXIMITY,43,0,1,0,49
28,PROTECTION,25,0,15,0,35
29,PROTECTION,25,0,19,0,31
30,PROXIMITY,49,0,1,0,49
31,PROXIMITY,45,0,1,0,49
32,DEGREE,33,0,16,0,34
33,PROXIMITY,45,0,3,0,47
34,PROTECTION,19,0,20,0,30
35,PROXIMITY,33,0,6,0,44
36,PROXIMITY,0,0,1,0,49
36,DEGREE,0,0,1,0,49
36,PROTECTION,0,0,1,0,49
37,PROXIMITY,37,0,2,0,48
38,PROXIMITY,47,0,2,0,48
39,PROTECTION,21,0,20,0,30
40,DEGREE,29,0,12,0,38
41,PROXIMITY,51,0,1,0,49
42,PROTECTION,37,0,6,0,44
43,PROXIMITY,39,0,1,0,49
43,DEGREE,39,0,1,0,49
44,PROXIMITY,45,0,1,0,49
45,PROTECTION,27,0,15,0,35
46,PROTECTION,19,0,17,0,33
47,PROXIMITY,41,0,5,0,45
48,PROTECTION,17,0,21,0,29
49,DEGREE,31,0,15,0,35

