OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,49
0,DEGREE,9,0,9,0,41
0,PROTECTION,13,0,5,0,45
1,PROXIMITY,9,0,14,0,36
1,DEGREE,9,0,13,0,37
1,PROTECTION,9,0,9,0,41
2,PROXIMITY,9,0,10,0,40
2,DEGREE,9,0,9,0,41
2,PROTECTION,11,0,5,0,45
3,PROXIMITY,11,0,16,0,34
3,DEGREE,8,0,18,0,32
3,PROTECTION,7,0,13,0,37
4,PROXIMITY,19,0,3,0,47
4,DEGREE,19,0,3,0,47
4,PROTECTION,17,0,4,0,46
5,PROXIMITY,11,0,13,0,37
5,DEGREE,13,0,11,0,39
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,17,0,2,0,48
6,DEGREE,9,0,8,0,42
6,PROTECTION,9,0,7,0,43
7,PROXIMITY,11,0,10,0,40
7,DEGREE,13,0,9,0,41
7,PROTECTION,9,0,8,0,42
8,PROXIMITY,11,0,11,0,39
8,DEGREE,9,0,13,0,37
8,PROTECTION,8,0,11,0,39
9,PROXIMITY,15,0,2,0,48
9,DEGREE,15,0,2,0,48
9,PROTECTION,9,0,7,0,43
10,PROXIMITY,9,0,19,0,31
10,DEGREE,7,0,22,0,28
10,PROTECTION,7,0,16,0,34
11,PROXIMITY,0,0,1,0,49
11,DEGREE,0,0,1,0,49
11,PROTECTION,0,0,1,0,49
12,PROXIMITY,13,0,11,0,39
12,DEGREE,17,0,6,0,44
12,PROTECTION,13,0,6,0,44
13,PROXIMITY,13,0,8,0,42
13,DEGREE,9,0,13,0,37
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,21,0,1,0,49
14,DEGREE,11,0,9,0,41
14,PROTECTION,21,0,1,0,49
15,PROXIMITY,9,0,12,0,38
15,DEGREE,7,0,14,0,36
15,PROTECTION,7,0,11,0,39
16,PROXIMITY,11,0,12,0,38
16,DEGREE,9,0,13,0,37
16,PROTECTION,7,0,13,0,37
17,PROXIMITY,15,0,5,0,45
17,DEGREE,11,0,7,0,43
17,PROTECTION,7,0,8,0,42
18,PROXIMITY,11,0,15,0,35
18,DEGREE,11,0,15,0,35
18,PROTECTION,6,0,14,0,36
19,PROXIMITY,15,0,1,0,49
19,DEGREE,15,0,2,0,48
19,PROTECTION,11,0,3,0,47
20,PROXIMITY,17,0,2,0,48
20,DEGREE,13,0,5,0,45
20,PROTECTION,11,0,4,0,46
21,PROXIMITY,13,0,6,0,44
21,DEGREE,11,0,10,0,40
21,PROTECTION,11,0,8,0,42
22,PROXIMITY,17,0,1,0,49
22,DEGREE,13,0,4,0,46
22,PROTECTION,13,0,4,0,46
23,PROXIMITY,17,0,2,0,48
23,DEGREE,11,0,9,0,41
23,PROTECTION,9,0,7,0,43
24,PROXIMITY,7,0,15,0,35
24,DEGREE,11,0,10,0,40
24,PROTECTION,5,0,11,0,39
25,PROXIMITY,13,0,10,0,40
25,DEGREE,11,0,15,0,35
25,PROTECTION,11,0,10,0,40
26,PROXIMITY,13,0,1,0,49
26,DEGREE,13,0,1,0,49
26,PROTECTION,13,0,1,0,49
27,PROXIMITY,17,0,1,0,49
27,DEGREE,17,0,1,0,49
27,PROTECTION,8,0,7,0,43
28,PROXIMITY,7,0,17,0,33
