OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,2,0,18
0,DEGREE,5,0,6,0,14
0,PROTECTION,5,0,6,0,14
0,RANDOM,5,0,8,0,12
1,PROXIMITY,7,0,6,0,14
1,DEGREE,7,0,6,0,14
1,PROTECTION,4,0,7,0,13
1,RANDOM,5,0,6,0,14
2,PROXIMITY,5,0,6,0,14
2,DEGREE,7,0,5,0,15
2,PROTECTION,5,0,5,0,15
2,RANDOM,7,0,5,0,15
3,PROXIMITY,5,0,3,0,17
3,DEGREE,5,0,3,0,17
3,PROTECTION,3,0,4,0,16
3,RANDOM,5,0,3,0,17
4,PROXIMITY,5,0,6,0,14
4,DEGREE,5,0,6,0,14
4,PROTECTION,5,0,6,0,14
4,RANDOM,4,0,9,0,11
5,PROXIMITY,3,0,5,0,15
5,DEGREE,3,0,5,0,15
5,PROTECTION,4,0,5,0,15
5,RANDOM,4,0,7,0,13
6,PROXIMITY,7,0,8,0,12
6,DEGREE,7,0,8,0,12
6,PROTECTION,4,0,10,0,10
6,RANDOM,5,0,10,0,10
7,PROXIMITY,7,0,5,0,15
7,DEGREE,7,0,4,0,16
7,PROTECTION,5,0,6,0,14
7,RANDOM,7,0,5,0,15
8,PROXIMITY,7,0,10,0,10
8,DEGREE,5,0,11,0,9
8,PROTECTION,5,0,8,0,12
8,RANDOM,5,0,11,0,9
9,PROXIMITY,7,0,5,0,15
9,DEGREE,7,0,7,0,13
9,PROTECTION,5,0,6,0,14
9,RANDOM,5,0,9,0,11
10,PROXIMITY,7,0,6,0,14
10,DEGREE,6,0,6,0,14
10,PROTECTION,7,0,4,0,16
10,RANDOM,8,0,4,0,16
11,PROXIMITY,4,0,10,0,10
11,DEGREE,5,0,9,0,11
11,PROTECTION,4,0,9,0,11
11,RANDOM,5,0,8,0,12
12,PROXIMITY,5,0,7,0,13
12,DEGREE,5,0,7,0,13
12,PROTECTION,5,0,6,0,14
12,RANDOM,5,0,8,0,12
13,PROXIMITY,7,0,4,0,16
13,DEGREE,7,0,3,0,17
13,PROTECTION,5,0,5,0,15
13,RANDOM,7,0,6,0,14
14,PROXIMITY,5,0,9,0,11
14,DEGREE,5,0,11,0,9
14,PROTECTION,4,0,9,0,11
14,RANDOM,5,0,11,0,9
15,PROXIMITY,5,0,8,0,12
15,DEGREE,5,0,7,0,13
15,PROTECTION,3,0,7,0,13
15,RANDOM,5,0,7,0,13
16,PROXIMITY,7,0,5,0,15
16,DEGREE,7,0,7,0,13
16,PROTECTION,5,0,6,0,14
16,RANDOM,5,0,8,0,12
17,PROXIMITY,5,0,10,0,10
17,DEGREE,9,0,6,0,14
17,PROTECTION,7,0,7,0,13
17,RANDOM,8,0,9,0,11
18,PROXIMITY,7,0,7,0,13
18,DEGREE,7,0,8,0,12
18,PROTECTION,5,0,8,0,12
18,RANDOM,6,0,9,0,11
19,PROXIMITY,9,0,8,0,12
19,DEGREE,7,0,10,0,10
19,PROTECTION,7,0,8,0,12
19,RANDOM,5,0,12,0,8

