OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,6,0,14
1,PROXIMITY,5,0,4,0,16
2,PROTECTION,5,0,8,0,12
3,PROXIMITY,9,0,5,0,15
4,PROTECTION,7,0,5,0,15
4,RANDOM,7,0,5,0,15
5,PROTECTION,5,0,8,0,12
6,PROTECTION,5,0,8,0,12
7,PROTECTION,5,0,5,0,15
8,PROTECTION,5,0,6,0,14
9,RANDOM,5,0,6,0,14
10,DEGREE,7,0,6,0,14
10,PROTECTION,7,0,6,0,14
11,PROTECTION,7,0,4,0,16
12,PROXIMITY,7,0,6,0,14
13,PROXIMITY,9,0,7,0,13
14,PROXIMITY,9,0,3,0,17
15,PROTECTION,4,0,6,0,14
16,PROTECTION,4,0,12,0,8
17,PROTECTION,5,0,8,0,12
18,RANDOM,5,0,6,0,14
19,PROTECTION,7,0,7,0,13

