OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,2,0,18
1,PROXIMITY,9,0,1,0,19
2,PROXIMITY,11,0,1,0,19
3,PROXIMITY,11,0,1,0,19
4,PROXIMITY,9,0,1,0,19
5,PROXIMITY,5,0,5,0,15
6,DEGREE,7,0,4,0,16
7,DEGREE,9,0,2,0,18
8,PROXIMITY,15,0,1,0,19
9,RANDOM,13,0,1,0,19
10,PROXIMITY,13,0,1,0,19
11,PROXIMITY,11,0,1,0,19
11,PROTECTION,11,0,1,0,19
12,PROXIMITY,11,0,1,0,19
12,DEGREE,11,0,1,0,19
13,PROXIMITY,11,0,1,0,19
14,PROXIMITY,11,0,1,0,19
15,PROXIMITY,7,0,1,0,19
16,PROXIMITY,13,0,1,0,19
17,PROXIMITY,11,0,1,0,19
17,DEGREE,11,0,1,0,19
17,PROTECTION,11,0,1,0,19
18,RANDOM,9,0,2,0,18
19,PROTECTION,13,0,1,0,19

