OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,19
0,DEGREE,11,0,2,0,18
0,PROTECTION,7,0,6,0,14
0,RANDOM,9,0,2,0,18
1,PROXIMITY,13,0,1,0,19
1,DEGREE,11,0,4,0,16
1,PROTECTION,5,0,10,0,10
1,RANDOM,7,0,10,0,10
2,PROXIMITY,11,0,1,0,19
2,DEGREE,7,0,6,0,14
2,PROTECTION,7,0,8,0,12
2,RANDOM,5,0,10,0,10
3,PROXIMITY,15,0,1,0,19
3,DEGREE,15,0,1,0,19
3,PROTECTION,13,0,1,0,19
3,RANDOM,11,0,5,0,15
4,PROXIMITY,17,0,1,0,19
4,DEGREE,7,0,8,0,12
4,PROTECTION,7,0,9,0,11
4,RANDOM,7,0,11,0,9
5,PROXIMITY,11,0,1,0,19
5,DEGREE,7,0,4,0,16
5,PROTECTION,7,0,8,0,12
5,RANDOM,7,0,4,0,16
6,PROXIMITY,11,0,1,0,19
6,DEGREE,11,0,2,0,18
6,PROTECTION,11,0,1,0,19
6,RANDOM,7,0,10,0,10
7,PROXIMITY,6,0,8,0,12
7,DEGREE,11,0,5,0,15
7,PROTECTION,13,0,1,0,19
7,RANDOM,7,0,9,0,11
8,PROXIMITY,13,0,1,0,19
8,DEGREE,11,0,5,0,15
8,PROTECTION,7,0,9,0,11
8,RANDOM,9,0,8,0,12
9,PROXIMITY,13,0,1,0,19
9,DEGREE,7,0,7,0,13
9,PROTECTION,7,0,7,0,13
9,RANDOM,11,0,2,0,18
10,PROXIMITY,17,0,1,0,19
10,DEGREE,9,0,8,0,12
10,PROTECTION,7,0,10,0,10
10,RANDOM,9,0,8,0,12
11,PROXIMITY,13,0,1,0,19
11,DEGREE,9,0,8,0,12
11,PROTECTION,13,0,1,0,19
11,RANDOM,9,0,5,0,15
12,PROXIMITY,9,0,4,0,16
12,DEGREE,11,0,2,0,18
12,PROTECTION,7,0,11,0,9
12,RANDOM,9,0,5,0,15
13,PROXIMITY,13,0,1,0,19
13,DEGREE,9,0,4,0,16
13,PROTECTION,11,0,1,0,19
13,RANDOM,7,0,8,0,12
14,PROXIMITY,13,0,1,0,19
14,DEGREE,13,0,1,0,19
14,PROTECTION,9,0,7,0,13
14,RANDOM,7,0,9,0,11
15,PROXIMITY,6,0,5,0,15
15,DEGREE,7,0,5,0,15
15,PROTECTION,7,0,8,0,12
15,RANDOM,7,0,4,0,16
16,PROXIMITY,17,0,1,0,19
16,DEGREE,7,0,7,0,13
16,PROTECTION,13,0,1,0,19
16,RANDOM,6,0,12,0,8
17,PROXIMITY,13,0,1,0,19
17,DEGREE,9,0,5,0,15
17,PROTECTION,7,0,6,0,14
17,RANDOM,9,0,4,0,16
18,PROXIMITY,11,0,1,0,19
18,DEGREE,11,0,3,0,17
18,PROTECTION,7,0,12,0,8
18,RANDOM,7,0,5,0,15
19,PROXIMITY,9,0,1,0,19
19,DEGREE,7,0,5,0,15
19,PROTECTION,9,0,4,0,16
19,RANDOM,7,0,6,0,14

