OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,19
0,DEGREE,17,0,1,0,19
0,PROTECTION,7,0,14,0,6
0,RANDOM,7,0,12,0,8
1,PROXIMITY,11,0,1,0,19
1,DEGREE,9,0,5,0,15
1,PROTECTION,7,0,11,0,9
1,RANDOM,7,0,10,0,10
2,PROXIMITY,5,0,8,0,12
2,DEGREE,9,0,1,0,19
2,PROTECTION,7,0,8,0,12
2,RANDOM,7,0,5,0,15
3,PROXIMITY,9,0,1,0,19
3,DEGREE,9,0,1,0,19
3,PROTECTION,7,0,5,0,15
3,RANDOM,7,0,2,0,18
4,PROXIMITY,11,0,1,0,19
4,DEGREE,7,0,7,0,13
4,PROTECTION,7,0,8,0,12
4,RANDOM,9,0,3,0,17
5,PROXIMITY,7,0,5,0,15
5,DEGREE,7,0,6,0,14
5,PROTECTION,7,0,9,0,11
5,RANDOM,9,0,2,0,18
6,PROXIMITY,13,0,1,0,19
6,DEGREE,9,0,5,0,15
6,PROTECTION,11,0,1,0,19
6,RANDOM,7,0,7,0,13
7,PROXIMITY,13,0,1,0,19
7,DEGREE,13,0,2,0,18
7,PROTECTION,13,0,1,0,19
7,RANDOM,7,0,11,0,9
8,PROXIMITY,15,0,1,0,19
8,DEGREE,9,0,7,0,13
8,PROTECTION,7,0,10,0,10
8,RANDOM,6,0,10,0,10
9,PROXIMITY,7,0,3,0,17
9,DEGREE,7,0,1,0,19
9,PROTECTION,7,0,6,0,14
9,RANDOM,5,0,4,0,16
10,PROXIMITY,11,0,1,0,19
10,DEGREE,7,0,6,0,14
10,PROTECTION,11,0,1,0,19
10,RANDOM,7,0,5,0,15
11,PROXIMITY,9,0,3,0,17
11,DEGREE,9,0,8,0,12
11,PROTECTION,7,0,7,0,13
11,RANDOM,7,0,4,0,16
12,PROXIMITY,6,0,6,0,14
12,DEGREE,5,0,9,0,11
12,PROTECTION,11,0,1,0,19
12,RANDOM,7,0,10,0,10
13,PROXIMITY,13,0,1,0,19
13,DEGREE,7,0,6,0,14
13,PROTECTION,11,0,1,0,19
13,RANDOM,7,0,7,0,13
14,PROXIMITY,13,0,1,0,19
14,DEGREE,13,0,1,0,19
14,PROTECTION,9,0,6,0,14
14,RANDOM,9,0,7,0,13
15,PROXIMITY,11,0,1,0,19
15,DEGREE,7,0,6,0,14
15,PROTECTION,11,0,1,0,19
15,RANDOM,7,0,9,0,11
16,PROXIMITY,11,0,1,0,19
16,DEGREE,9,0,4,0,16
16,PROTECTION,11,0,1,0,19
16,RANDOM,10,0,4,0,16
17,PROXIMITY,13,0,1,0,19
17,DEGREE,7,0,7,0,13
17,PROTECTION,11,0,1,0,19
17,RANDOM,11,0,4,0,16
18,PROXIMITY,11,0,1,0,19
18,DEGREE,11,0,1,0,19
18,PROTECTION,9,0,7,0,13
18,RANDOM,7,0,8,0,12
19,PROXIMITY,7,0,5,0,15
19,DEGREE,11,0,1,0,19
19,PROTECTION,9,0,7,0,13
19,RANDOM,7,0,7,0,13

