OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,19
0,DEGREE,11,0,4,0,16
0,PROTECTION,7,0,8,0,12
0,RANDOM,7,0,8,0,12
1,PROXIMITY,9,0,1,0,19
1,DEGREE,5,0,5,0,15
1,PROTECTION,7,0,9,0,11
1,RANDOM,9,0,2,0,18
2,PROXIMITY,11,0,1,0,19
2,DEGREE,7,0,6,0,14
2,PROTECTION,7,0,8,0,12
2,RANDOM,7,0,7,0,13
3,PROXIMITY,13,0,1,0,19
3,DEGREE,9,0,8,0,12
3,PROTECTION,9,0,7,0,13
3,RANDOM,11,0,2,0,18
4,PROXIMITY,13,0,1,0,19
4,DEGREE,13,0,1,0,19
4,PROTECTION,13,0,1,0,19
4,RANDOM,6,0,9,0,11
5,PROXIMITY,11,0,1,0,19
5,DEGREE,7,0,7,0,13
5,PROTECTION,7,0,7,0,13
5,RANDOM,6,0,7,0,13
6,PROXIMITY,11,0,1,0,19
6,DEGREE,13,0,1,0,19
6,PROTECTION,7,0,8,0,12
6,RANDOM,9,0,4,0,16
7,PROXIMITY,21,0,1,0,19
7,DEGREE,7,0,11,0,9
7,PROTECTION,13,0,1,0,19
7,RANDOM,8,0,8,0,12
8,PROXIMITY,17,0,1,0,19
8,DEGREE,17,0,1,0,19
8,PROTECTION,7,0,12,0,8
8,RANDOM,9,0,7,0,13
9,PROXIMITY,11,0,1,0,19
9,DEGREE,9,0,5,0,15
9,PROTECTION,9,0,7,0,13
9,RANDOM,11,0,1,0,19
10,PROXIMITY,13,0,1,0,19
10,DEGREE,7,0,9,0,11
10,PROTECTION,6,0,10,0,10
10,RANDOM,9,0,5,0,15
11,PROXIMITY,11,0,1,0,19
11,DEGREE,11,0,1,0,19
11,PROTECTION,7,0,7,0,13
11,RANDOM,7,0,10,0,10
12,PROXIMITY,11,0,1,0,19
12,DEGREE,9,0,1,0,19
12,PROTECTION,7,0,9,0,11
12,RANDOM,9,0,1,0,19
13,PROXIMITY,15,0,1,0,19
13,DEGREE,15,0,4,0,16
13,PROTECTION,7,0,8,0,12
13,RANDOM,7,0,8,0,12
14,PROXIMITY,7,0,2,0,18
14,DEGREE,7,0,3,0,17
14,PROTECTION,7,0,5,0,15
14,RANDOM,7,0,1,0,19
15,PROXIMITY,13,0,1,0,19
15,DEGREE,9,0,4,0,16
15,PROTECTION,7,0,9,0,11
15,RANDOM,9,0,8,0,12
16,PROXIMITY,5,0,5,0,15
16,DEGREE,5,0,7,0,13
16,PROTECTION,5,0,7,0,13
16,RANDOM,7,0,5,0,15
17,PROXIMITY,13,0,1,0,19
17,DEGREE,7,0,6,0,14
17,PROTECTION,9,0,7,0,13
17,RANDOM,8,0,7,0,13
18,PROXIMITY,5,0,6,0,14
18,DEGREE,9,0,1,0,19
18,PROTECTION,7,0,8,0,12
18,RANDOM,7,0,10,0,10
19,PROXIMITY,13,0,1,0,19
19,DEGREE,9,0,6,0,14
19,PROTECTION,9,0,7,0,13
19,RANDOM,5,0,9,0,11

