OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,31,0,19
1,PROTECTION,9,0,29,0,21
2,DEGREE,23,0,27,0,23
3,PROTECTION,9,0,32,0,18
4,PROTECTION,9,0,29,0,21
5,DEGREE,11,0,34,0,16
6,PROTECTION,9,0,32,0,18
7,DEGREE,23,0,28,0,22
8,PROTECTION,11,0,28,0,22
9,PROTECTION,7,0,31,0,19
10,PROTECTION,11,0,33,0,17
11,PROXIMITY,15,0,33,0,17
12,PROTECTION,13,0,28,0,22
13,PROTECTION,8,0,33,0,17
14,PROXIMITY,25,0,24,0,26
15,DEGREE,15,0,28,0,22
16,PROXIMITY,73,0,1,0,49
17,PROTECTION,20,0,22,0,28
18,PROXIMITY,27,0,22,0,28
19,DEGREE,21,0,26,0,24
20,PROTECTION,11,0,29,0,21
21,PROTECTION,15,0,24,0,26
22,PROTECTION,13,0,26,0,24
23,PROTECTION,11,0,30,0,20
24,PROXIMITY,65,0,1,0,49
25,PROXIMITY,13,0,31,0,19
26,PROXIMITY,75,0,1,0,49
27,PROTECTION,13,0,25,0,25
28,PROXIMITY,21,0,28,0,22
29,PROXIMITY,25,0,26,0,24
30,PROTECTION,11,0,31,0,19
31,PROTECTION,13,0,26,0,24
32,PROTECTION,13,0,27,0,23
33,PROXIMITY,17,0,32,0,18
34,PROXIMITY,87,0,1,0,49
35,DEGREE,27,0,21,0,29
36,DEGREE,31,0,22,0,28
37,PROTECTION,51,0,1,0,49
38,PROXIMITY,67,0,1,0,49
39,PROXIMITY,71,0,1,0,49
40,PROXIMITY,83,0,1,0,49
41,PROXIMITY,91,0,1,0,49
42,PROXIMITY,75,0,1,0,49
43,PROTECTION,13,0,28,0,22
44,PROTECTION,51,0,1,0,49
45,PROXIMITY,37,0,19,0,31
46,PROXIMITY,63,0,1,0,49
47,PROTECTION,13,0,27,0,23
48,PROTECTION,12,0,30,0,20
49,PROXIMITY,69,0,2,0,48

