OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,32,0,18
1,PROTECTION,7,0,38,0,12
2,PROTECTION,8,0,31,0,19
3,PROTECTION,8,0,30,0,20
4,PROTECTION,9,0,32,0,18
5,PROTECTION,9,0,29,0,21
6,PROTECTION,8,0,34,0,16
7,PROTECTION,15,0,25,0,25
8,PROTECTION,11,0,28,0,22
9,PROTECTION,7,0,30,0,20
10,PROXIMITY,17,0,29,0,21
11,PROXIMITY,15,0,30,0,20
12,PROTECTION,10,0,32,0,18
13,PROTECTION,9,0,29,0,21
14,PROTECTION,10,0,30,0,20
15,PROTECTION,11,0,26,0,24
16,PROTECTION,13,0,27,0,23
17,PROXIMITY,83,0,1,0,49
18,PROTECTION,13,0,28,0,22
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,67,0,1,0,49
21,PROTECTION,11,0,29,0,21
22,PROTECTION,9,0,33,0,17
23,PROTECTION,11,0,30,0,20
24,PROTECTION,8,0,28,0,22
25,PROTECTION,45,0,1,0,49
26,PROTECTION,11,0,28,0,22
27,PROXIMITY,19,0,31,0,19
28,PROTECTION,11,0,31,0,19
29,PROTECTION,11,0,29,0,21
30,PROXIMITY,67,0,2,0,48
31,PROXIMITY,67,0,2,0,48
32,PROXIMITY,73,0,1,0,49
33,PROXIMITY,87,0,1,0,49
34,PROXIMITY,25,0,22,0,28
35,PROXIMITY,31,0,16,0,34
36,PROXIMITY,53,0,1,0,49
37,PROTECTION,13,0,28,0,22
38,PROXIMITY,19,0,25,0,25
39,PROXIMITY,81,0,1,0,49
40,PROXIMITY,67,0,1,0,49
41,PROXIMITY,71,0,2,0,48
42,PROTECTION,15,0,25,0,25
43,PROXIMITY,71,0,1,0,49
44,PROTECTION,10,0,32,0,18
45,PROXIMITY,29,0,19,0,31
46,PROXIMITY,73,0,1,0,49
47,PROXIMITY,81,0,1,0,49
48,PROXIMITY,21,0,28,0,22
49,PROXIMITY,101,0,1,0,49

