OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,34,0,16
0,DEGREE,11,0,35,0,15
0,PROTECTION,9,0,29,0,21
1,PROXIMITY,11,0,32,0,18
1,DEGREE,13,0,36,0,14
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,11,0,38,0,12
2,DEGREE,11,0,36,0,14
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,15,0,29,0,21
3,DEGREE,15,0,30,0,20
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,9,0,40,0,10
4,DEGREE,9,0,39,0,11
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,13,0,36,0,14
5,DEGREE,11,0,35,0,15
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,13,0,38,0,12
6,DEGREE,11,0,36,0,14
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,21,0,25,0,25
7,DEGREE,15,0,28,0,22
7,PROTECTION,13,0,25,0,25
8,PROXIMITY,15,0,32,0,18
8,DEGREE,14,0,34,0,16
8,PROTECTION,17,0,23,0,27
9,PROXIMITY,13,0,31,0,19
9,DEGREE,11,0,35,0,15
9,PROTECTION,8,0,32,0,18
10,PROXIMITY,11,0,37,0,13
10,DEGREE,19,0,32,0,18
10,PROTECTION,9,0,33,0,17
11,PROXIMITY,15,0,37,0,13
11,DEGREE,21,0,28,0,22
11,PROTECTION,9,0,28,0,22
12,PROXIMITY,21,0,27,0,23
12,DEGREE,13,0,31,0,19
12,PROTECTION,11,0,25,0,25
13,PROXIMITY,23,0,24,0,26
13,DEGREE,15,0,30,0,20
13,PROTECTION,15,0,22,0,28
14,PROXIMITY,13,0,32,0,18
14,DEGREE,27,0,26,0,24
14,PROTECTION,11,0,29,0,21
15,PROXIMITY,43,0,21,0,29
15,DEGREE,27,0,24,0,26
15,PROTECTION,13,0,25,0,25
16,PROXIMITY,11,0,37,0,13
16,DEGREE,13,0,37,0,13
