OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,36,0,14
0,DEGREE,9,0,37,0,13
0,PROTECTION,8,0,32,0,18
1,PROXIMITY,11,0,40,0,10
1,DEGREE,10,0,41,0,9
1,PROTECTION,7,0,38,0,12
2,PROXIMITY,11,0,34,0,16
2,DEGREE,11,0,35,0,15
2,PROTECTION,8,0,31,0,19
3,PROXIMITY,13,0,36,0,14
3,DEGREE,11,0,33,0,17
3,PROTECTION,8,0,30,0,20
4,PROXIMITY,10,0,39,0,11
4,DEGREE,13,0,34,0,16
4,PROTECTION,9,0,32,0,18
5,PROXIMITY,13,0,30,0,20
5,DEGREE,13,0,33,0,17
5,PROTECTION,9,0,29,0,21
6,PROXIMITY,11,0,40,0,10
6,DEGREE,9,0,38,0,12
6,PROTECTION,8,0,34,0,16
7,PROXIMITY,13,0,37,0,13
7,DEGREE,15,0,32,0,18
7,PROTECTION,15,0,25,0,25
8,PROXIMITY,17,0,36,0,14
8,DEGREE,9,0,41,0,9
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,13,0,31,0,19
9,DEGREE,15,0,31,0,19
9,PROTECTION,7,0,30,0,20
10,PROXIMITY,17,0,29,0,21
10,DEGREE,11,0,36,0,14
10,PROTECTION,8,0,30,0,20
11,PROXIMITY,15,0,30,0,20
11,DEGREE,15,0,34,0,16
11,PROTECTION,10,0,31,0,19
12,PROXIMITY,11,0,42,0,8
12,DEGREE,11,0,36,0,14
12,PROTECTION,10,0,32,0,18
13,PROXIMITY,19,0,34,0,16
13,DEGREE,11,0,39,0,11
13,PROTECTION,9,0,29,0,21
14,PROXIMITY,17,0,31,0,19
14,DEGREE,19,0,32,0,18
14,PROTECTION,10,0,30,0,20
15,PROXIMITY,15,0,29,0,21
15,DEGREE,13,0,34,0,16
15,PROTECTION,11,0,26,0,24
16,PROXIMITY,15,0,33,0,17
16,DEGREE,13,0,39,0,11
16,PROTECTION,13,0,27,0,23
17,PROXIMITY,83,0,1,0,49
17,DEGREE,19,0,27,0,23
17,PROTECTION,10,0,30,0,20
18,PROXIMITY,14,0,35,0,15
18,DEGREE,11,0,41,0,9
18,PROTECTION,13,0,28,0,22
19,PROXIMITY,17,0,33,0,17
19,DEGREE,11,0,36,0,14
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,67,0,1,0,49
20,DEGREE,23,0,24,0,26
20,PROTECTION,17,0,21,0,29
21,PROXIMITY,13,0,33,0,17
21,DEGREE,15,0,34,0,16
21,PROTECTION,11,0,29,0,21
22,PROXIMITY,15,0,33,0,17
22,DEGREE,15,0,33,0,17
22,PROTECTION,9,0,33,0,17
23,PROXIMITY,13,0,35,0,15
23,DEGREE,11,0,37,0,13
23,PROTECTION,11,0,30,0,20
24,PROXIMITY,15,0,33,0,17
24,DEGREE,11,0,31,0,19
24,PROTECTION,8,0,28,0,22
25,PROXIMITY,65,0,1,0,49
25,DEGREE,75,0,1,0,49
25,PROTECTION,45,0,1,0,49
26,PROXIMITY,13,0,32,0,18
26,DEGREE,13,0,32,0,18
26,PROTECTION,11,0,28,0,22
27,PROXIMITY,19,0,31,0,19
27,DEGREE,15,0,36,0,14
27,PROTECTION,11,0,33,0,17
28,PROXIMITY,17,0,34,0,16
28,DEGREE,13,0,32,0,18
28,PROTECTION,11,0,31,0,19
29,PROXIMITY,21,0,30,0,20
29,DEGREE,17,0,33,0,17
29,PROTECTION,11,0,29,0,21
30,PROXIMITY,67,0,2,0,48
30,DEGREE,15,0,36,0,14
30,PROTECTION,10,0,30,0,20
31,PROXIMITY,67,0,2,0,48
31,DEGREE,31,0,20,0,30
31,PROTECTION,17,0,21,0,29
32,PROXIMITY,73,0,1,0,49
32,DEGREE,23,0,25,0,25
32,PROTECTION,15,0,23,0,27
33,PROXIMITY,87,0,1,0,49
33,DEGREE,15,0,34,0,16
33,PROTECTION,11,0,30,0,20
34,PROXIMITY,25,0,22,0,28
34,DEGREE,21,0,27,0,23
34,PROTECTION,15,0,25,0,25
35,PROXIMITY,31,0,16,0,34
35,DEGREE,16,0,30,0,20
35,PROTECTION,13,0,23,0,27
36,PROXIMITY,53,0,1,0,49
36,DEGREE,23,0,24,0,26
36,PROTECTION,15,0,23,0,27
37,PROXIMITY,13,0,34,0,16
37,DEGREE,13,0,34,0,16
37,PROTECTION,13,0,28,0,22
38,PROXIMITY,19,0,25,0,25
38,DEGREE,20,0,33,0,17
38,PROTECTION,11,0,27,0,23
39,PROXIMITY,81,0,1,0,49
39,DEGREE,12,0,39,0,11
39,PROTECTION,9,0,33,0,17
40,PROXIMITY,67,0,1,0,49
40,DEGREE,17,0,32,0,18
40,PROTECTION,13,0,25,0,25
41,PROXIMITY,71,0,2,0,48
41,DEGREE,11,0,36,0,14
41,PROTECTION,15,0,29,0,21
42,PROXIMITY,17,0,30,0,20
42,DEGREE,15,0,35,0,15
42,PROTECTION,15,0,25,0,25
43,PROXIMITY,71,0,1,0,49
43,DEGREE,13,0,36,0,14
43,PROTECTION,13,0,28,0,22
44,PROXIMITY,13,0,33,0,17
44,DEGREE,11,0,37,0,13
44,PROTECTION,10,0,32,0,18
45,PROXIMITY,29,0,19,0,31
45,DEGREE,17,0,28,0,22
45,PROTECTION,13,0,23,0,27
46,PROXIMITY,73,0,1,0,49
46,DEGREE,17,0,35,0,15
46,PROTECTION,14,0,28,0,22
47,PROXIMITY,81,0,1,0,49
47,DEGREE,11,0,38,0,12
47,PROTECTION,11,0,30,0,20
48,PROXIMITY,21,0,28,0,22
48,DEGREE,19,0,29,0,21
48,PROTECTION,11,0,29,0,21
49,PROXIMITY,101,0,1,0,49
49,DEGREE,17,0,34,0,16
49,PROTECTION,15,0,28,0,22

