OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,26,0,24
1,PROTECTION,9,0,30,0,20
2,PROTECTION,9,0,31,0,19
3,PROTECTION,9,0,31,0,19
4,PROTECTION,10,0,28,0,22
5,PROTECTION,9,0,30,0,20
6,PROTECTION,9,0,32,0,18
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,15,0,30,0,20
9,PROTECTION,7,0,35,0,15
10,PROTECTION,13,0,33,0,17
11,PROTECTION,11,0,31,0,19
12,PROTECTION,13,0,26,0,24
13,PROXIMITY,23,0,28,0,22
14,PROXIMITY,29,0,20,0,30
15,PROTECTION,8,0,31,0,19
16,PROTECTION,21,0,18,0,32
17,PROTECTION,11,0,27,0,23
18,PROXIMITY,18,0,29,0,21
19,PROTECTION,9,0,33,0,17
20,PROTECTION,9,0,29,0,21
21,PROTECTION,13,0,28,0,22
22,PROXIMITY,77,0,2,0,48
23,PROTECTION,15,0,26,0,24
24,PROTECTION,13,0,24,0,26
25,PROTECTION,11,0,27,0,23
26,PROTECTION,11,0,27,0,23
27,DEGREE,31,0,17,0,33
28,PROTECTION,8,0,31,0,19
29,PROXIMITY,73,0,1,0,49
30,PROXIMITY,19,0,23,0,27
31,PROXIMITY,19,0,29,0,21
32,PROTECTION,11,0,28,0,22
33,PROXIMITY,71,0,3,0,47
34,PROTECTION,15,0,26,0,24
35,PROTECTION,15,0,21,0,29
36,PROTECTION,10,0,31,0,19
37,PROXIMITY,77,0,1,0,49
38,PROXIMITY,73,0,1,0,49
39,PROXIMITY,81,0,1,0,49
40,PROXIMITY,81,0,1,0,49
41,PROTECTION,13,0,22,0,28
42,PROTECTION,19,0,22,0,28
43,PROXIMITY,59,0,1,0,49
44,DEGREE,33,0,26,0,24
45,PROXIMITY,21,0,25,0,25
46,PROTECTION,15,0,22,0,28
47,PROTECTION,45,0,1,0,49
48,PROXIMITY,87,0,1,0,49
49,PROXIMITY,75,0,1,0,49

