OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,37,0,13
0,DEGREE,11,0,39,0,11
0,PROTECTION,8,0,36,0,14
1,PROXIMITY,15,0,30,0,20
1,DEGREE,11,0,34,0,16
1,PROTECTION,11,0,27,0,23
2,PROXIMITY,13,0,35,0,15
2,DEGREE,12,0,37,0,13
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,11,0,34,0,16
3,DEGREE,11,0,31,0,19
3,PROTECTION,8,0,30,0,20
4,PROXIMITY,13,0,33,0,17
4,DEGREE,15,0,33,0,17
4,PROTECTION,11,0,29,0,21
5,PROXIMITY,10,0,39,0,11
5,DEGREE,13,0,35,0,15
5,PROTECTION,11,0,27,0,23
6,PROXIMITY,13,0,32,0,18
6,DEGREE,15,0,34,0,16
6,PROTECTION,13,0,29,0,21
7,PROXIMITY,9,0,35,0,15
7,DEGREE,15,0,31,0,19
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,13,0,28,0,22
8,DEGREE,13,0,30,0,20
8,PROTECTION,13,0,24,0,26
9,PROXIMITY,10,0,39,0,11
9,DEGREE,9,0,41,0,9
9,PROTECTION,7,0,37,0,13
10,PROXIMITY,13,0,37,0,13
10,DEGREE,17,0,34,0,16
10,PROTECTION,11,0,31,0,19
11,PROXIMITY,11,0,35,0,15
11,DEGREE,9,0,36,0,14
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,13,0,36,0,14
12,DEGREE,13,0,37,0,13
12,PROTECTION,11,0,30,0,20
13,PROXIMITY,13,0,35,0,15
13,DEGREE,17,0,30,0,20
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,59,0,1,0,49
14,DEGREE,17,0,30,0,20
14,PROTECTION,13,0,26,0,24
15,PROXIMITY,11,0,36,0,14
15,DEGREE,13,0,34,0,16
15,PROTECTION,8,0,32,0,18
16,PROXIMITY,15,0,33,0,17
16,DEGREE,11,0,37,0,13
16,PROTECTION,13,0,27,0,23
17,PROXIMITY,15,0,30,0,20
17,DEGREE,13,0,30,0,20
17,PROTECTION,11,0,26,0,24
18,PROXIMITY,11,0,38,0,12
18,DEGREE,11,0,39,0,11
18,PROTECTION,10,0,31,0,19
19,PROXIMITY,13,0,32,0,18
19,DEGREE,9,0,33,0,17
19,PROTECTION,9,0,30,0,20
20,PROXIMITY,15,0,36,0,14
20,DEGREE,11,0,38,0,12
20,PROTECTION,15,0,26,0,24
21,PROXIMITY,15,0,32,0,18
21,DEGREE,15,0,34,0,16
21,PROTECTION,9,0,33,0,17
22,PROXIMITY,13,0,38,0,12
22,DEGREE,13,0,38,0,12
22,PROTECTION,11,0,32,0,18
23,PROXIMITY,11,0,35,0,15
23,DEGREE,11,0,35,0,15
23,PROTECTION,9,0,30,0,20
24,PROXIMITY,13,0,32,0,18
24,DEGREE,11,0,37,0,13
24,PROTECTION,11,0,28,0,22
25,PROXIMITY,67,0,1,0,49
25,DEGREE,17,0,31,0,19
25,PROTECTION,15,0,25,0,25
26,PROXIMITY,13,0,34,0,16
26,DEGREE,12,0,35,0,15
26,PROTECTION,9,0,30,0,20
27,PROXIMITY,15,0,33,0,17
27,DEGREE,11,0,40,0,10
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,13,0,37,0,13
28,DEGREE,11,0,39,0,11
28,PROTECTION,8,0,34,0,16
29,PROXIMITY,15,0,28,0,22
29,DEGREE,13,0,32,0,18
29,PROTECTION,9,0,30,0,20
30,PROXIMITY,17,0,27,0,23
30,DEGREE,19,0,29,0,21
30,PROTECTION,25,0,14,0,36
31,PROXIMITY,77,0,1,0,49
31,DEGREE,15,0,35,0,15
31,PROTECTION,11,0,29,0,21
32,PROXIMITY,14,0,39,0,11
32,DEGREE,11,0,36,0,14
32,PROTECTION,11,0,32,0,18
33,PROXIMITY,13,0,36,0,14
33,DEGREE,15,0,34,0,16
33,PROTECTION,13,0,30,0,20
34,PROXIMITY,16,0,35,0,15
34,DEGREE,13,0,38,0,12
34,PROTECTION,12,0,30,0,20
35,PROXIMITY,15,0,30,0,20
35,DEGREE,19,0,27,0,23
35,PROTECTION,11,0,29,0,21
36,PROXIMITY,13,0,36,0,14
36,DEGREE,9,0,35,0,15
36,PROTECTION,9,0,28,0,22
37,PROXIMITY,53,0,1,0,49
37,DEGREE,17,0,27,0,23
37,PROTECTION,15,0,21,0,29
38,PROXIMITY,19,0,26,0,24
38,DEGREE,13,0,32,0,18
38,PROTECTION,11,0,28,0,22
39,PROXIMITY,17,0,28,0,22
39,DEGREE,21,0,27,0,23
39,PROTECTION,11,0,25,0,25
40,PROXIMITY,17,0,28,0,22
40,DEGREE,15,0,30,0,20
40,PROTECTION,9,0,27,0,23
41,PROXIMITY,15,0,35,0,15
41,DEGREE,15,0,34,0,16
41,PROTECTION,11,0,29,0,21
42,PROXIMITY,53,0,1,0,49
42,DEGREE,21,0,23,0,27
42,PROTECTION,31,0,9,0,41
43,PROXIMITY,17,0,30,0,20
