OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,32,0,18
1,PROTECTION,13,0,24,0,26
2,PROTECTION,13,0,26,0,24
3,PROTECTION,11,0,32,0,18
4,PROTECTION,10,0,30,0,20
5,PROTECTION,10,0,27,0,23
6,PROTECTION,9,0,29,0,21
7,PROTECTION,8,0,30,0,20
8,PROTECTION,10,0,33,0,17
9,PROTECTION,13,0,27,0,23
10,PROTECTION,11,0,29,0,21
11,PROTECTION,9,0,32,0,18
12,PROXIMITY,19,0,27,0,23
13,PROTECTION,9,0,30,0,20
14,PROTECTION,11,0,31,0,19
15,PROTECTION,9,0,31,0,19
16,PROTECTION,8,0,32,0,18
17,PROTECTION,11,0,28,0,22
18,PROXIMITY,77,0,1,0,49
19,PROTECTION,9,0,26,0,24
20,PROTECTION,11,0,30,0,20
21,PROTECTION,9,0,29,0,21
22,PROTECTION,10,0,31,0,19
23,PROTECTION,9,0,32,0,18
24,PROTECTION,11,0,30,0,20
25,PROTECTION,8,0,32,0,18
26,PROTECTION,7,0,33,0,17
27,DEGREE,15,0,27,0,23
28,PROTECTION,8,0,29,0,21
29,PROTECTION,13,0,28,0,22
30,PROTECTION,10,0,30,0,20
31,PROTECTION,8,0,32,0,18
32,PROTECTION,13,0,24,0,26
33,PROTECTION,10,0,31,0,19
34,PROXIMITY,25,0,23,0,27
35,PROXIMITY,79,0,1,0,49
36,PROTECTION,9,0,30,0,20
37,PROTECTION,13,0,28,0,22
38,PROTECTION,11,0,28,0,22
39,PROTECTION,15,0,26,0,24
40,PROTECTION,8,0,32,0,18
41,PROTECTION,11,0,25,0,25
42,PROXIMITY,73,0,1,0,49
43,PROTECTION,13,0,27,0,23
44,PROTECTION,13,0,25,0,25
45,PROTECTION,8,0,38,0,12
46,PROTECTION,9,0,30,0,20
47,PROXIMITY,69,0,1,0,49
48,PROTECTION,11,0,28,0,22
49,PROXIMITY,75,0,1,0,49

