OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,26,0,24
1,PROTECTION,10,0,28,0,22
2,PROTECTION,9,0,28,0,22
3,PROTECTION,8,0,33,0,17
4,PROTECTION,9,0,27,0,23
5,PROTECTION,10,0,29,0,21
6,PROTECTION,13,0,24,0,26
7,PROTECTION,8,0,30,0,20
8,PROTECTION,8,0,33,0,17
9,PROTECTION,11,0,28,0,22
10,PROTECTION,10,0,25,0,25
11,PROTECTION,7,0,34,0,16
12,PROTECTION,43,0,1,0,49
13,PROTECTION,9,0,26,0,24
14,PROTECTION,7,0,31,0,19
15,PROTECTION,11,0,23,0,27
16,PROTECTION,9,0,29,0,21
17,PROTECTION,9,0,31,0,19
18,PROTECTION,11,0,27,0,23
19,PROTECTION,11,0,28,0,22
20,PROTECTION,11,0,27,0,23
21,PROTECTION,8,0,36,0,14
22,PROTECTION,9,0,31,0,19
23,PROTECTION,9,0,34,0,16
24,PROTECTION,11,0,27,0,23
25,PROTECTION,11,0,31,0,19
26,PROTECTION,10,0,33,0,17
27,PROXIMITY,77,0,1,0,49
28,PROTECTION,10,0,34,0,16
29,PROXIMITY,17,0,27,0,23
30,PROTECTION,9,0,31,0,19
31,PROTECTION,11,0,28,0,22
32,PROTECTION,10,0,29,0,21
33,PROXIMITY,15,0,30,0,20
34,PROTECTION,8,0,33,0,17
35,PROTECTION,15,0,27,0,23
36,PROTECTION,11,0,30,0,20
37,PROTECTION,11,0,28,0,22
38,PROXIMITY,93,0,1,0,49
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,63,0,1,0,49
41,PROTECTION,10,0,27,0,23
42,PROXIMITY,81,0,1,0,49
43,PROXIMITY,71,0,1,0,49
44,PROTECTION,10,0,30,0,20
45,PROXIMITY,75,0,1,0,49
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,61,0,1,0,49
48,PROXIMITY,15,0,28,0,22
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

