OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,31,0,19
0,DEGREE,11,0,36,0,14
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,17,0,34,0,16
1,DEGREE,11,0,37,0,13
1,PROTECTION,9,0,30,0,20
2,PROXIMITY,13,0,38,0,12
2,DEGREE,13,0,35,0,15
2,PROTECTION,11,0,29,0,21
3,PROXIMITY,11,0,33,0,17
3,DEGREE,15,0,31,0,19
3,PROTECTION,11,0,27,0,23
4,PROXIMITY,15,0,30,0,20
4,DEGREE,11,0,36,0,14
4,PROTECTION,11,0,27,0,23
5,PROXIMITY,9,0,35,0,15
5,DEGREE,11,0,34,0,16
5,PROTECTION,8,0,31,0,19
6,PROXIMITY,9,0,37,0,13
6,DEGREE,15,0,32,0,18
6,PROTECTION,11,0,30,0,20
7,PROXIMITY,11,0,34,0,16
7,DEGREE,13,0,33,0,17
7,PROTECTION,8,0,31,0,19
8,PROXIMITY,11,0,39,0,11
8,DEGREE,13,0,35,0,15
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,13,0,33,0,17
9,DEGREE,13,0,33,0,17
9,PROTECTION,9,0,26,0,24
10,PROXIMITY,15,0,30,0,20
10,DEGREE,13,0,33,0,17
10,PROTECTION,13,0,24,0,26
11,PROXIMITY,13,0,34,0,16
11,DEGREE,14,0,37,0,13
11,PROTECTION,13,0,28,0,22
12,PROXIMITY,10,0,35,0,15
12,DEGREE,11,0,37,0,13
12,PROTECTION,9,0,30,0,20
13,PROXIMITY,11,0,32,0,18
13,DEGREE,11,0,33,0,17
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,15,0,28,0,22
14,DEGREE,13,0,32,0,18
14,PROTECTION,11,0,27,0,23
15,PROXIMITY,13,0,32,0,18
15,DEGREE,13,0,31,0,19
15,PROTECTION,9,0,28,0,22
16,PROXIMITY,13,0,35,0,15
16,DEGREE,11,0,38,0,12
16,PROTECTION,11,0,31,0,19
17,PROXIMITY,11,0,34,0,16
17,DEGREE,15,0,30,0,20
17,PROTECTION,11,0,26,0,24
18,PROXIMITY,91,0,1,0,49
18,DEGREE,15,0,35,0,15
18,PROTECTION,13,0,28,0,22
19,PROXIMITY,13,0,31,0,19
19,DEGREE,13,0,33,0,17
19,PROTECTION,11,0,26,0,24
20,PROXIMITY,14,0,34,0,16
20,DEGREE,13,0,31,0,19
20,PROTECTION,11,0,30,0,20
21,PROXIMITY,83,0,1,0,49
21,DEGREE,15,0,33,0,17
21,PROTECTION,15,0,24,0,26
22,PROXIMITY,11,0,31,0,19
22,DEGREE,15,0,31,0,19
22,PROTECTION,8,0,28,0,22
23,PROXIMITY,13,0,35,0,15
