OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,27,0,23
1,PROTECTION,9,0,26,0,24
2,PROTECTION,11,0,29,0,21
3,PROTECTION,15,0,24,0,26
4,PROTECTION,13,0,26,0,24
5,PROTECTION,10,0,30,0,20
6,PROTECTION,11,0,24,0,26
7,PROTECTION,17,0,26,0,24
8,PROTECTION,11,0,30,0,20
9,PROTECTION,11,0,30,0,20
10,PROTECTION,13,0,25,0,25
11,PROTECTION,10,0,32,0,18
12,PROTECTION,12,0,28,0,22
13,PROXIMITY,67,0,1,0,49
14,PROTECTION,11,0,26,0,24
15,PROTECTION,17,0,23,0,27
16,DEGREE,19,0,30,0,20
17,PROTECTION,9,0,29,0,21
18,PROTECTION,13,0,26,0,24
19,PROXIMITY,21,0,24,0,26
20,PROTECTION,13,0,28,0,22
21,PROTECTION,13,0,29,0,21
22,PROTECTION,13,0,29,0,21
23,PROXIMITY,79,0,1,0,49
24,DEGREE,21,0,23,0,27
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,31,0,18,0,32
27,PROXIMITY,73,0,1,0,49
28,PROTECTION,15,0,24,0,26
29,PROTECTION,13,0,28,0,22
30,PROTECTION,14,0,29,0,21
31,PROXIMITY,17,0,29,0,21
32,PROTECTION,11,0,27,0,23
33,PROTECTION,11,0,25,0,25
34,PROTECTION,12,0,27,0,23
35,PROTECTION,11,0,25,0,25
36,PROTECTION,13,0,26,0,24
37,PROXIMITY,69,0,1,0,49
38,PROXIMITY,77,0,2,0,48
39,PROXIMITY,25,0,26,0,24
40,PROTECTION,11,0,30,0,20
41,PROTECTION,10,0,32,0,18
42,PROXIMITY,71,0,1,0,49
43,PROXIMITY,87,0,1,0,49
44,PROTECTION,11,0,33,0,17
45,PROTECTION,8,0,30,0,20
46,PROXIMITY,77,0,1,0,49
47,PROXIMITY,87,0,1,0,49
48,PROTECTION,13,0,24,0,26
49,PROXIMITY,61,0,2,0,48

