OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,31,0,19
0,DEGREE,13,0,32,0,18
0,PROTECTION,11,0,26,0,24
1,PROXIMITY,11,0,33,0,17
1,DEGREE,9,0,35,0,15
1,PROTECTION,10,0,28,0,22
2,PROXIMITY,13,0,33,0,17
2,DEGREE,13,0,29,0,21
2,PROTECTION,9,0,28,0,22
3,PROXIMITY,13,0,35,0,15
3,DEGREE,13,0,36,0,14
3,PROTECTION,8,0,33,0,17
4,PROXIMITY,13,0,30,0,20
4,DEGREE,15,0,31,0,19
4,PROTECTION,9,0,27,0,23
5,PROXIMITY,13,0,31,0,19
5,DEGREE,11,0,31,0,19
5,PROTECTION,10,0,29,0,21
6,PROXIMITY,13,0,33,0,17
6,DEGREE,17,0,27,0,23
6,PROTECTION,13,0,24,0,26
7,PROXIMITY,9,0,34,0,16
7,DEGREE,11,0,34,0,16
7,PROTECTION,8,0,30,0,20
8,PROXIMITY,13,0,33,0,17
8,DEGREE,9,0,38,0,12
8,PROTECTION,8,0,33,0,17
9,PROXIMITY,11,0,32,0,18
9,DEGREE,9,0,34,0,16
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,15,0,28,0,22
10,DEGREE,13,0,30,0,20
10,PROTECTION,10,0,25,0,25
11,PROXIMITY,9,0,37,0,13
11,DEGREE,11,0,36,0,14
11,PROTECTION,7,0,34,0,16
12,PROXIMITY,59,0,1,0,49
12,DEGREE,13,0,28,0,22
12,PROTECTION,43,0,1,0,49
13,PROXIMITY,15,0,27,0,23
13,DEGREE,15,0,29,0,21
13,PROTECTION,9,0,26,0,24
14,PROXIMITY,9,0,37,0,13
14,DEGREE,11,0,34,0,16
14,PROTECTION,7,0,31,0,19
15,PROXIMITY,15,0,31,0,19
15,DEGREE,15,0,29,0,21
15,PROTECTION,11,0,23,0,27
16,PROXIMITY,11,0,32,0,18
16,DEGREE,11,0,34,0,16
16,PROTECTION,9,0,29,0,21
17,PROXIMITY,13,0,34,0,16
17,DEGREE,13,0,35,0,15
17,PROTECTION,9,0,31,0,19
18,PROXIMITY,17,0,27,0,23
18,DEGREE,15,0,34,0,16
18,PROTECTION,11,0,27,0,23
19,PROXIMITY,13,0,31,0,19
19,DEGREE,13,0,36,0,14
19,PROTECTION,11,0,28,0,22
20,PROXIMITY,11,0,32,0,18
20,DEGREE,11,0,30,0,20
20,PROTECTION,11,0,27,0,23
21,PROXIMITY,11,0,39,0,11
21,DEGREE,9,0,40,0,10
21,PROTECTION,8,0,36,0,14
22,PROXIMITY,11,0,36,0,14
22,DEGREE,13,0,35,0,15
22,PROTECTION,9,0,31,0,19
23,PROXIMITY,11,0,38,0,12
23,DEGREE,11,0,39,0,11
23,PROTECTION,9,0,34,0,16
24,PROXIMITY,11,0,36,0,14
24,DEGREE,11,0,35,0,15
24,PROTECTION,11,0,27,0,23
25,PROXIMITY,13,0,34,0,16
25,DEGREE,15,0,36,0,14
25,PROTECTION,11,0,31,0,19
26,PROXIMITY,13,0,36,0,14
26,DEGREE,15,0,35,0,15
26,PROTECTION,10,0,33,0,17
27,PROXIMITY,77,0,1,0,49
27,DEGREE,13,0,32,0,18
27,PROTECTION,13,0,22,0,28
28,PROXIMITY,11,0,39,0,11
28,DEGREE,11,0,38,0,12
28,PROTECTION,10,0,34,0,16
29,PROXIMITY,17,0,27,0,23
29,DEGREE,11,0,34,0,16
29,PROTECTION,9,0,31,0,19
30,PROXIMITY,13,0,32,0,18
30,DEGREE,11,0,34,0,16
30,PROTECTION,9,0,31,0,19
31,PROXIMITY,11,0,31,0,19
31,DEGREE,13,0,29,0,21
31,PROTECTION,11,0,28,0,22
32,PROXIMITY,13,0,32,0,18
32,DEGREE,13,0,31,0,19
32,PROTECTION,10,0,29,0,21
33,PROXIMITY,15,0,30,0,20
33,DEGREE,11,0,33,0,17
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,13,0,34,0,16
34,DEGREE,11,0,36,0,14
34,PROTECTION,8,0,33,0,17
35,PROXIMITY,10,0,36,0,14
35,DEGREE,13,0,32,0,18
35,PROTECTION,15,0,27,0,23
36,PROXIMITY,15,0,31,0,19
36,DEGREE,13,0,31,0,19
36,PROTECTION,11,0,30,0,20
37,PROXIMITY,11,0,34,0,16
37,DEGREE,11,0,32,0,18
37,PROTECTION,11,0,28,0,22
38,PROXIMITY,93,0,1,0,49
38,DEGREE,17,0,30,0,20
38,PROTECTION,10,0,30,0,20
39,PROXIMITY,17,0,32,0,18
39,DEGREE,11,0,33,0,17
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,63,0,1,0,49
40,DEGREE,14,0,32,0,18
40,PROTECTION,21,0,18,0,32
41,PROXIMITY,15,0,31,0,19
41,DEGREE,13,0,31,0,19
41,PROTECTION,10,0,27,0,23
42,PROXIMITY,81,0,1,0,49
42,DEGREE,19,0,31,0,19
42,PROTECTION,13,0,29,0,21
43,PROXIMITY,71,0,1,0,49
43,DEGREE,15,0,34,0,16
43,PROTECTION,11,0,27,0,23
44,PROXIMITY,15,0,33,0,17
44,DEGREE,11,0,35,0,15
44,PROTECTION,10,0,30,0,20
45,PROXIMITY,75,0,1,0,49
45,DEGREE,11,0,33,0,17
45,PROTECTION,19,0,19,0,31
46,PROXIMITY,13,0,33,0,17
46,DEGREE,13,0,35,0,15
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,61,0,1,0,49
47,DEGREE,13,0,33,0,17
47,PROTECTION,12,0,24,0,26
48,PROXIMITY,15,0,28,0,22
48,DEGREE,17,0,28,0,22
48,PROTECTION,9,0,29,0,21
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

