OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,2,0,48
1,PROTECTION,15,0,25,0,25
2,PROTECTION,11,0,28,0,22
3,PROXIMITY,17,0,25,0,25
4,PROXIMITY,23,0,25,0,25
5,PROTECTION,11,0,30,0,20
6,PROTECTION,8,0,31,0,19
7,PROTECTION,11,0,31,0,19
8,PROTECTION,12,0,27,0,23
9,PROTECTION,11,0,29,0,21
10,PROTECTION,9,0,33,0,17
11,PROTECTION,9,0,35,0,15
12,PROTECTION,11,0,25,0,25
13,PROTECTION,9,0,31,0,19
14,PROTECTION,11,0,29,0,21
15,PROTECTION,11,0,27,0,23
16,PROTECTION,11,0,30,0,20
17,PROTECTION,11,0,27,0,23
18,PROTECTION,13,0,26,0,24
19,PROTECTION,10,0,31,0,19
20,PROXIMITY,73,0,1,0,49
21,PROXIMITY,31,0,18,0,32
22,PROTECTION,10,0,31,0,19
23,PROTECTION,9,0,32,0,18
24,PROTECTION,11,0,31,0,19
25,PROTECTION,12,0,26,0,24
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,67,0,1,0,49
28,PROXIMITY,67,0,1,0,49
29,PROTECTION,11,0,28,0,22
30,PROXIMITY,67,0,1,0,49
31,PROXIMITY,67,0,1,0,49
32,PROTECTION,15,0,26,0,24
33,PROXIMITY,19,0,30,0,20
34,PROXIMITY,39,0,15,0,35
35,PROXIMITY,21,0,23,0,27
36,PROXIMITY,75,0,1,0,49
37,PROTECTION,11,0,28,0,22
38,PROTECTION,12,0,25,0,25
39,PROTECTION,13,0,29,0,21
40,PROTECTION,13,0,28,0,22
41,PROTECTION,11,0,26,0,24
42,PROXIMITY,19,0,26,0,24
43,PROTECTION,10,0,30,0,20
44,PROXIMITY,73,0,1,0,49
45,DEGREE,21,0,25,0,25
46,PROTECTION,15,0,22,0,28
47,PROTECTION,11,0,29,0,21
48,PROXIMITY,73,0,1,0,49
49,PROXIMITY,69,0,1,0,49

