OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,11,0,30,0,20
2,PROTECTION,11,0,29,0,21
3,PROTECTION,13,0,26,0,24
4,PROTECTION,11,0,32,0,18
5,PROTECTION,8,0,38,0,12
6,PROTECTION,11,0,26,0,24
7,PROTECTION,11,0,25,0,25
8,PROTECTION,9,0,30,0,20
9,PROXIMITY,13,0,30,0,20
10,PROXIMITY,51,0,2,0,48
11,PROTECTION,9,0,30,0,20
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,27,0,21,0,29
14,PROXIMITY,57,0,1,0,49
15,PROXIMITY,33,0,19,0,31
16,PROXIMITY,25,0,24,0,26
17,PROTECTION,11,0,25,0,25
18,DEGREE,91,0,1,0,49
19,PROTECTION,10,0,31,0,19
20,PROTECTION,9,0,29,0,21
21,PROTECTION,9,0,27,0,23
22,PROXIMITY,17,0,26,0,24
23,PROXIMITY,65,0,2,0,48
24,PROTECTION,9,0,33,0,17
25,PROXIMITY,53,0,1,0,49
26,PROTECTION,13,0,25,0,25
27,PROXIMITY,13,0,28,0,22
28,PROTECTION,11,0,28,0,22
29,PROTECTION,13,0,29,0,21
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,67,0,2,0,48
32,PROXIMITY,57,0,1,0,49
33,PROTECTION,9,0,33,0,17
34,PROXIMITY,13,0,34,0,16
35,PROTECTION,13,0,26,0,24
36,PROTECTION,9,0,30,0,20
37,PROTECTION,8,0,33,0,17
38,PROTECTION,47,0,1,0,49
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,55,0,1,0,49
41,PROTECTION,15,0,24,0,26
42,PROXIMITY,85,0,1,0,49
43,PROTECTION,13,0,29,0,21
44,PROTECTION,13,0,30,0,20
45,PROTECTION,15,0,25,0,25
46,PROTECTION,13,0,26,0,24
47,PROXIMITY,63,0,1,0,49
48,PROTECTION,11,0,26,0,24
49,PROXIMITY,71,0,1,0,49

