OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,49
1,PROXIMITY,11,0,5,0,45
2,PROXIMITY,15,0,1,0,49
3,DEGREE,11,0,13,0,37
4,PROTECTION,13,0,3,0,47
5,PROXIMITY,17,0,3,0,47
6,PROXIMITY,13,0,1,0,49
6,PROTECTION,13,0,1,0,49
7,PROXIMITY,15,0,1,0,49
8,DEGREE,11,0,3,0,47
8,PROTECTION,11,0,3,0,47
9,PROXIMITY,13,0,1,0,49
10,PROXIMITY,15,0,3,0,47
11,PROXIMITY,13,0,1,0,49
11,DEGREE,13,0,1,0,49
11,PROTECTION,13,0,1,0,49
12,PROXIMITY,9,0,1,0,49
12,DEGREE,9,0,1,0,49
12,PROTECTION,9,0,1,0,49
13,PROXIMITY,19,0,2,0,48
14,PROXIMITY,13,0,1,0,49
14,DEGREE,13,0,1,0,49
15,PROXIMITY,13,0,2,0,48
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROTECTION,13,0,7,0,43
18,PROXIMITY,0,0,1,0,49
18,DEGREE,0,0,1,0,49
18,PROTECTION,0,0,1,0,49
19,PROXIMITY,5,0,1,0,49
19,DEGREE,5,0,1,0,49
19,PROTECTION,5,0,1,0,49
20,PROXIMITY,15,0,1,0,49
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,11,0,2,0,48
23,PROTECTION,9,0,3,0,47
24,PROXIMITY,11,0,2,0,48
24,DEGREE,11,0,2,0,48
25,DEGREE,13,0,4,0,46
26,DEGREE,13,0,6,0,44
27,PROXIMITY,11,0,3,0,47
28,PROXIMITY,9,0,1,0,49
29,PROTECTION,11,0,4,0,46
30,DEGREE,9,0,4,0,46
31,PROTECTION,7,0,9,0,41
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,17,0,1,0,49
33,PROTECTION,17,0,1,0,49
34,PROXIMITY,11,0,2,0,48
35,PROTECTION,5,0,8,0,42
36,DEGREE,13,0,8,0,42
37,PROXIMITY,11,0,4,0,46
37,DEGREE,11,0,4,0,46
38,PROTECTION,11,0,7,0,43
39,PROXIMITY,15,0,1,0,49
40,PROXIMITY,15,0,1,0,49
41,PROTECTION,9,0,5,0,45
42,PROTECTION,9,0,11,0,39
43,PROXIMITY,7,0,1,0,49
44,PROTECTION,13,0,6,0,44
45,PROTECTION,7,0,7,0,43
46,PROXIMITY,19,0,5,0,45
47,PROXIMITY,11,0,1,0,49
48,PROXIMITY,17,0,5,0,45
49,PROXIMITY,21,0,2,0,48
49,DEGREE,21,0,2,0,48
49,PROTECTION,21,0,2,0,48

