OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,7,0,43
0,DEGREE,11,0,8,0,42
0,PROTECTION,11,0,7,0,43
1,PROXIMITY,17,0,3,0,47
1,DEGREE,15,0,7,0,43
1,PROTECTION,9,0,8,0,42
2,PROXIMITY,11,0,1,0,49
2,DEGREE,9,0,4,0,46
2,PROTECTION,7,0,5,0,45
3,PROXIMITY,11,0,3,0,47
3,DEGREE,9,0,4,0,46
3,PROTECTION,9,0,2,0,48
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROXIMITY,9,0,7,0,43
5,DEGREE,5,0,10,0,40
5,PROTECTION,5,0,6,0,44
6,PROXIMITY,17,0,1,0,49
6,DEGREE,15,0,6,0,44
6,PROTECTION,15,0,3,0,47
7,PROXIMITY,13,0,1,0,49
7,DEGREE,11,0,2,0,48
7,PROTECTION,11,0,2,0,48
8,PROXIMITY,17,0,5,0,45
8,DEGREE,13,0,7,0,43
8,PROTECTION,11,0,8,0,42
9,PROXIMITY,13,0,2,0,48
9,DEGREE,11,0,4,0,46
9,PROTECTION,11,0,3,0,47
10,PROXIMITY,15,0,2,0,48
10,DEGREE,13,0,3,0,47
10,PROTECTION,13,0,3,0,47
11,PROXIMITY,13,0,1,0,49
11,DEGREE,13,0,2,0,48
11,PROTECTION,11,0,2,0,48
12,PROXIMITY,11,0,1,0,49
12,DEGREE,11,0,1,0,49
12,PROTECTION,9,0,3,0,47
13,PROXIMITY,9,0,1,0,49
13,DEGREE,9,0,1,0,49
13,PROTECTION,9,0,1,0,49
14,PROXIMITY,19,0,5,0,45
14,DEGREE,19,0,5,0,45
14,PROTECTION,11,0,8,0,42
15,PROXIMITY,21,0,1,0,49
15,DEGREE,19,0,4,0,46
15,PROTECTION,11,0,9,0,41
16,PROXIMITY,13,0,5,0,45
16,DEGREE,9,0,7,0,43
16,PROTECTION,9,0,6,0,44
17,PROXIMITY,11,0,2,0,48
17,DEGREE,9,0,4,0,46
17,PROTECTION,9,0,3,0,47
18,PROXIMITY,11,0,1,0,49
18,DEGREE,11,0,1,0,49
18,PROTECTION,11,0,1,0,49
19,PROXIMITY,13,0,7,0,43
19,DEGREE,11,0,8,0,42
19,PROTECTION,11,0,5,0,45
20,PROXIMITY,13,0,4,0,46
20,DEGREE,9,0,10,0,40
20,PROTECTION,9,0,8,0,42
21,PROXIMITY,7,0,1,0,49
21,DEGREE,5,0,2,0,48
21,PROTECTION,7,0,1,0,49
22,PROXIMITY,17,0,2,0,48
22,DEGREE,17,0,2,0,48
22,PROTECTION,13,0,5,0,45
23,PROXIMITY,0,0,1,0,49
23,DEGREE,0,0,1,0,49
23,PROTECTION,0,0,1,0,49
24,PROXIMITY,13,0,4,0,46
24,DEGREE,9,0,6,0,44
24,PROTECTION,9,0,5,0,45
25,PROXIMITY,9,0,15,0,35
25,DEGREE,7,0,15,0,35
25,PROTECTION,11,0,6,0,44
26,PROXIMITY,11,0,7,0,43
26,DEGREE,9,0,8,0,42
26,PROTECTION,9,0,7,0,43
27,PROXIMITY,13,0,1,0,49
27,DEGREE,13,0,2,0,48
27,PROTECTION,11,0,3,0,47
28,PROXIMITY,13,0,5,0,45
28,DEGREE,11,0,6,0,44
28,PROTECTION,9,0,5,0,45
29,PROXIMITY,11,0,2,0,48
29,DEGREE,9,0,4,0,46
29,PROTECTION,9,0,3,0,47
30,PROXIMITY,13,0,1,0,49
30,DEGREE,11,0,4,0,46
30,PROTECTION,13,0,2,0,48
31,PROXIMITY,11,0,1,0,49
31,DEGREE,11,0,4,0,46
31,PROTECTION,11,0,2,0,48
32,PROXIMITY,19,0,2,0,48
32,DEGREE,17,0,7,0,43
32,PROTECTION,11,0,9,0,41
33,PROXIMITY,13,0,8,0,42
33,DEGREE,15,0,7,0,43
33,PROTECTION,9,0,10,0,40
34,PROXIMITY,7,0,1,0,49
34,DEGREE,7,0,2,0,48
34,PROTECTION,7,0,1,0,49
35,PROXIMITY,15,0,14,0,36
35,DEGREE,19,0,7,0,43
35,PROTECTION,17,0,7,0,43
36,PROXIMITY,17,0,9,0,41
36,DEGREE,15,0,11,0,39
36,PROTECTION,15,0,10,0,40
37,PROXIMITY,13,0,7,0,43
37,DEGREE,13,0,5,0,45
37,PROTECTION,11,0,5,0,45
38,PROXIMITY,9,0,1,0,49
38,DEGREE,9,0,1,0,49
38,PROTECTION,9,0,2,0,48
39,PROXIMITY,15,0,3,0,47
39,DEGREE,13,0,5,0,45
39,PROTECTION,9,0,6,0,44
40,PROXIMITY,19,0,2,0,48
40,DEGREE,17,0,2,0,48
40,PROTECTION,15,0,4,0,46
41,PROXIMITY,15,0,4,0,46
41,DEGREE,13,0,4,0,46
41,PROTECTION,13,0,4,0,46
42,PROXIMITY,0,0,1,0,49
42,DEGREE,0,0,1,0,49
42,PROTECTION,0,0,1,0,49
43,PROXIMITY,11,0,9,0,41
43,DEGREE,13,0,6,0,44
43,PROTECTION,11,0,6,0,44
44,PROXIMITY,17,0,1,0,49
44,DEGREE,15,0,3,0,47
44,PROTECTION,13,0,4,0,46
45,PROXIMITY,9,0,9,0,41
45,DEGREE,9,0,11,0,39
45,PROTECTION,7,0,9,0,41
46,PROXIMITY,11,0,3,0,47
46,DEGREE,11,0,4,0,46
46,PROTECTION,9,0,5,0,45
47,PROXIMITY,9,0,9,0,41
47,DEGREE,7,0,9,0,41
47,PROTECTION,7,0,7,0,43
48,PROXIMITY,21,0,7,0,43
48,DEGREE,19,0,8,0,42
48,PROTECTION,15,0,9,0,41
49,PROXIMITY,15,0,1,0,49
49,DEGREE,13,0,5,0,45
49,PROTECTION,13,0,3,0,47

