OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,4,0,46
0,DEGREE,11,0,6,0,44
0,PROTECTION,11,0,5,0,45
1,PROXIMITY,17,0,2,0,48
1,DEGREE,15,0,4,0,46
1,PROTECTION,11,0,6,0,44
2,PROXIMITY,19,0,1,0,49
2,DEGREE,17,0,3,0,47
2,PROTECTION,13,0,5,0,45
3,PROXIMITY,9,0,3,0,47
3,DEGREE,7,0,5,0,45
3,PROTECTION,7,0,5,0,45
4,PROXIMITY,11,0,3,0,47
4,DEGREE,11,0,4,0,46
4,PROTECTION,11,0,3,0,47
5,PROXIMITY,19,0,2,0,48
5,DEGREE,17,0,2,0,48
5,PROTECTION,15,0,4,0,46
6,PROXIMITY,0,0,1,0,49
6,DEGREE,0,0,1,0,49
6,PROTECTION,0,0,1,0,49
7,PROXIMITY,15,0,3,0,47
7,DEGREE,13,0,4,0,46
7,PROTECTION,11,0,6,0,44
8,PROXIMITY,23,0,1,0,49
8,DEGREE,23,0,2,0,48
8,PROTECTION,19,0,3,0,47
9,PROXIMITY,7,0,1,0,49
9,DEGREE,7,0,2,0,48
9,PROTECTION,5,0,2,0,48
10,PROXIMITY,9,0,10,0,40
10,DEGREE,9,0,9,0,41
10,PROTECTION,7,0,10,0,40
11,PROXIMITY,11,0,1,0,49
11,DEGREE,11,0,4,0,46
11,PROTECTION,11,0,1,0,49
12,PROXIMITY,9,0,1,0,49
12,DEGREE,9,0,1,0,49
12,PROTECTION,9,0,1,0,49
13,PROXIMITY,1,0,1,0,49
13,DEGREE,1,0,1,0,49
13,PROTECTION,1,0,1,0,49
14,PROXIMITY,15,0,6,0,44
14,DEGREE,15,0,7,0,43
14,PROTECTION,9,0,9,0,41
15,PROXIMITY,17,0,4,0,46
15,DEGREE,17,0,4,0,46
15,PROTECTION,13,0,5,0,45
16,PROXIMITY,11,0,6,0,44
16,DEGREE,9,0,7,0,43
16,PROTECTION,7,0,7,0,43
17,PROXIMITY,13,0,2,0,48
17,DEGREE,11,0,4,0,46
17,PROTECTION,11,0,2,0,48
18,PROXIMITY,17,0,4,0,46
18,DEGREE,17,0,7,0,43
18,PROTECTION,17,0,4,0,46
19,PROXIMITY,19,0,2,0,48
19,DEGREE,17,0,2,0,48
19,PROTECTION,17,0,2,0,48
20,PROXIMITY,9,0,1,0,49
20,DEGREE,7,0,3,0,47
20,PROTECTION,7,0,3,0,47
21,PROXIMITY,17,0,1,0,49
21,DEGREE,15,0,4,0,46
21,PROTECTION,17,0,2,0,48
22,PROXIMITY,13,0,2,0,48
22,DEGREE,11,0,3,0,47
22,PROTECTION,9,0,3,0,47
23,PROXIMITY,13,0,10,0,40
23,DEGREE,13,0,10,0,40
23,PROTECTION,11,0,10,0,40
24,PROXIMITY,15,0,4,0,46
24,DEGREE,13,0,5,0,45
24,PROTECTION,9,0,6,0,44
25,PROXIMITY,11,0,1,0,49
25,DEGREE,9,0,4,0,46
25,PROTECTION,7,0,5,0,45
26,PROXIMITY,13,0,5,0,45
26,DEGREE,13,0,5,0,45
26,PROTECTION,11,0,4,0,46
27,PROXIMITY,13,0,1,0,49
27,DEGREE,11,0,2,0,48
27,PROTECTION,11,0,2,0,48
28,PROXIMITY,15,0,6,0,44
28,DEGREE,11,0,9,0,41
28,PROTECTION,11,0,7,0,43
29,PROXIMITY,15,0,13,0,37
29,DEGREE,19,0,8,0,42
29,PROTECTION,11,0,15,0,35
30,PROXIMITY,9,0,1,0,49
30,DEGREE,9,0,1,0,49
30,PROTECTION,5,0,4,0,46
31,PROXIMITY,11,0,6,0,44
31,DEGREE,11,0,6,0,44
31,PROTECTION,9,0,6,0,44
32,PROXIMITY,13,0,7,0,43
32,DEGREE,15,0,4,0,46
32,PROTECTION,9,0,6,0,44
33,PROXIMITY,15,0,1,0,49
33,DEGREE,13,0,2,0,48
33,PROTECTION,13,0,2,0,48
34,PROXIMITY,19,0,7,0,43
34,DEGREE,15,0,9,0,41
34,PROTECTION,15,0,8,0,42
35,PROXIMITY,17,0,1,0,49
35,DEGREE,15,0,3,0,47
35,PROTECTION,15,0,2,0,48
36,PROXIMITY,5,0,1,0,49
36,DEGREE,5,0,2,0,48
36,PROTECTION,5,0,2,0,48
37,PROXIMITY,13,0,3,0,47
37,DEGREE,11,0,4,0,46
37,PROTECTION,9,0,5,0,45
38,PROXIMITY,11,0,3,0,47
38,DEGREE,9,0,4,0,46
38,PROTECTION,9,0,4,0,46
39,PROXIMITY,11,0,2,0,48
39,DEGREE,9,0,4,0,46
39,PROTECTION,9,0,3,0,47
40,PROXIMITY,11,0,12,0,38
40,DEGREE,11,0,11,0,39
40,PROTECTION,6,0,13,0,37
41,PROXIMITY,1,0,1,0,49
41,DEGREE,1,0,1,0,49
41,PROTECTION,1,0,1,0,49
42,PROXIMITY,17,0,3,0,47
42,DEGREE,13,0,6,0,44
42,PROTECTION,15,0,3,0,47
43,PROXIMITY,13,0,3,0,47
43,DEGREE,13,0,3,0,47
43,PROTECTION,11,0,6,0,44
44,PROXIMITY,13,0,2,0,48
44,DEGREE,11,0,3,0,47
44,PROTECTION,11,0,2,0,48
45,PROXIMITY,7,0,1,0,49
45,DEGREE,7,0,1,0,49
45,PROTECTION,5,0,2,0,48
46,PROXIMITY,13,0,7,0,43
46,DEGREE,13,0,9,0,41
46,PROTECTION,9,0,9,0,41
47,PROXIMITY,9,0,4,0,46
47,DEGREE,7,0,6,0,44
47,PROTECTION,9,0,5,0,45
48,PROXIMITY,13,0,9,0,41
48,DEGREE,13,0,9,0,41
48,PROTECTION,7,0,11,0,39
49,PROXIMITY,13,0,3,0,47
49,DEGREE,9,0,8,0,42
49,PROTECTION,11,0,4,0,46

