OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,2,0,48
0,DEGREE,11,0,7,0,43
0,PROTECTION,9,0,4,0,46
1,PROXIMITY,11,0,13,0,37
1,DEGREE,13,0,10,0,40
1,PROTECTION,11,0,10,0,40
2,PROXIMITY,9,0,8,0,42
2,DEGREE,9,0,8,0,42
2,PROTECTION,11,0,5,0,45
3,PROXIMITY,15,0,3,0,47
3,DEGREE,15,0,3,0,47
3,PROTECTION,13,0,4,0,46
4,PROXIMITY,9,0,3,0,47
4,DEGREE,7,0,3,0,47
4,PROTECTION,7,0,4,0,46
5,PROXIMITY,11,0,15,0,35
5,DEGREE,13,0,13,0,37
5,PROTECTION,13,0,9,0,41
6,PROXIMITY,17,0,3,0,47
6,DEGREE,11,0,9,0,41
6,PROTECTION,15,0,4,0,46
7,PROXIMITY,19,0,3,0,47
7,DEGREE,15,0,7,0,43
7,PROTECTION,17,0,4,0,46
8,PROXIMITY,15,0,1,0,49
8,DEGREE,15,0,3,0,47
8,PROTECTION,15,0,1,0,49
9,PROXIMITY,13,0,1,0,49
9,DEGREE,11,0,2,0,48
9,PROTECTION,11,0,2,0,48
10,PROXIMITY,17,0,4,0,46
10,DEGREE,17,0,4,0,46
10,PROTECTION,13,0,5,0,45
11,PROXIMITY,9,0,10,0,40
11,DEGREE,9,0,11,0,39
11,PROTECTION,9,0,7,0,43
12,PROXIMITY,15,0,10,0,40
12,DEGREE,13,0,13,0,37
12,PROTECTION,13,0,9,0,41
13,PROXIMITY,9,0,1,0,49
13,DEGREE,9,0,1,0,49
13,PROTECTION,9,0,2,0,48
14,PROXIMITY,9,0,1,0,49
14,DEGREE,9,0,2,0,48
14,PROTECTION,9,0,2,0,48
15,PROXIMITY,11,0,1,0,49
15,DEGREE,11,0,2,0,48
15,PROTECTION,9,0,2,0,48
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,11,0,2,0,48
17,DEGREE,9,0,3,0,47
17,PROTECTION,7,0,4,0,46
18,PROXIMITY,13,0,9,0,41
18,DEGREE,9,0,13,0,37
18,PROTECTION,7,0,11,0,39
19,PROXIMITY,13,0,13,0,37
19,DEGREE,11,0,15,0,35
19,PROTECTION,19,0,5,0,45
20,PROXIMITY,11,0,14,0,36
20,DEGREE,11,0,15,0,35
20,PROTECTION,7,0,13,0,37
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,17,0,3,0,47
22,DEGREE,15,0,4,0,46
22,PROTECTION,15,0,4,0,46
23,PROXIMITY,13,0,2,0,48
23,DEGREE,11,0,6,0,44
23,PROTECTION,11,0,4,0,46
24,PROXIMITY,21,0,2,0,48
24,DEGREE,19,0,2,0,48
24,PROTECTION,19,0,2,0,48
25,PROXIMITY,11,0,2,0,48
25,DEGREE,7,0,7,0,43
25,PROTECTION,9,0,3,0,47
26,PROXIMITY,11,0,5,0,45
26,DEGREE,7,0,7,0,43
26,PROTECTION,7,0,6,0,44
27,PROXIMITY,15,0,1,0,49
27,DEGREE,11,0,5,0,45
27,PROTECTION,15,0,1,0,49
28,PROXIMITY,9,0,1,0,49
28,DEGREE,7,0,2,0,48
28,PROTECTION,5,0,3,0,47
29,PROXIMITY,9,0,1,0,49
29,DEGREE,9,0,1,0,49
29,PROTECTION,9,0,2,0,48
30,PROXIMITY,1,0,1,0,49
30,DEGREE,1,0,1,0,49
30,PROTECTION,1,0,1,0,49
31,PROXIMITY,23,0,3,0,47
31,DEGREE,17,0,8,0,42
31,PROTECTION,11,0,11,0,39
32,PROXIMITY,9,0,3,0,47
32,DEGREE,7,0,6,0,44
32,PROTECTION,9,0,4,0,46
33,PROXIMITY,15,0,8,0,42
33,DEGREE,15,0,8,0,42
33,PROTECTION,11,0,8,0,42
34,PROXIMITY,9,0,9,0,41
34,DEGREE,7,0,9,0,41
34,PROTECTION,7,0,7,0,43
35,PROXIMITY,9,0,7,0,43
35,DEGREE,9,0,7,0,43
35,PROTECTION,9,0,7,0,43
36,PROXIMITY,15,0,1,0,49
36,DEGREE,11,0,6,0,44
36,PROTECTION,11,0,5,0,45
37,PROXIMITY,11,0,2,0,48
37,DEGREE,9,0,2,0,48
37,PROTECTION,9,0,2,0,48
38,PROXIMITY,11,0,2,0,48
38,DEGREE,11,0,2,0,48
38,PROTECTION,11,0,2,0,48
39,PROXIMITY,17,0,5,0,45
39,DEGREE,11,0,8,0,42
39,PROTECTION,13,0,7,0,43
40,PROXIMITY,9,0,1,0,49
40,DEGREE,7,0,2,0,48
40,PROTECTION,7,0,2,0,48
41,PROXIMITY,17,0,1,0,49
41,DEGREE,17,0,1,0,49
41,PROTECTION,15,0,2,0,48
42,PROXIMITY,13,0,5,0,45
42,DEGREE,11,0,6,0,44
42,PROTECTION,11,0,6,0,44
43,PROXIMITY,11,0,1,0,49
43,DEGREE,9,0,2,0,48
43,PROTECTION,9,0,2,0,48
44,PROXIMITY,21,0,2,0,48
44,DEGREE,19,0,2,0,48
44,PROTECTION,9,0,8,0,42
45,PROXIMITY,9,0,10,0,40
45,DEGREE,9,0,8,0,42
45,PROTECTION,4,0,10,0,40
46,PROXIMITY,8,0,16,0,34
46,DEGREE,11,0,15,0,35
46,PROTECTION,9,0,14,0,36
47,PROXIMITY,13,0,6,0,44
47,DEGREE,11,0,6,0,44
47,PROTECTION,7,0,9,0,41
48,PROXIMITY,1,0,1,0,49
48,DEGREE,1,0,1,0,49
48,PROTECTION,1,0,1,0,49
49,PROXIMITY,15,0,1,0,49
49,DEGREE,15,0,1,0,49
49,PROTECTION,15,0,1,0,49

