OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,7,0,43
0,DEGREE,11,0,7,0,43
0,PROTECTION,9,0,7,0,43
1,PROXIMITY,13,0,2,0,48
1,DEGREE,13,0,3,0,47
1,PROTECTION,9,0,5,0,45
2,PROXIMITY,13,0,3,0,47
2,DEGREE,11,0,6,0,44
2,PROTECTION,7,0,6,0,44
3,PROXIMITY,11,0,3,0,47
3,DEGREE,9,0,6,0,44
3,PROTECTION,9,0,4,0,46
4,PROXIMITY,19,0,2,0,48
4,DEGREE,19,0,3,0,47
4,PROTECTION,17,0,4,0,46
5,PROXIMITY,13,0,1,0,49
5,DEGREE,11,0,5,0,45
5,PROTECTION,13,0,3,0,47
6,PROXIMITY,11,0,4,0,46
6,DEGREE,9,0,5,0,45
6,PROTECTION,9,0,5,0,45
7,PROXIMITY,11,0,1,0,49
7,DEGREE,11,0,2,0,48
7,PROTECTION,11,0,1,0,49
8,PROXIMITY,15,0,3,0,47
8,DEGREE,11,0,6,0,44
8,PROTECTION,13,0,3,0,47
9,PROXIMITY,13,0,13,0,37
9,DEGREE,13,0,10,0,40
9,PROTECTION,9,0,10,0,40
10,PROXIMITY,13,0,2,0,48
10,DEGREE,11,0,2,0,48
10,PROTECTION,9,0,4,0,46
11,PROXIMITY,11,0,4,0,46
11,DEGREE,9,0,6,0,44
11,PROTECTION,7,0,6,0,44
12,PROXIMITY,13,0,3,0,47
12,DEGREE,9,0,6,0,44
12,PROTECTION,11,0,2,0,48
13,PROXIMITY,13,0,4,0,46
13,DEGREE,9,0,8,0,42
13,PROTECTION,11,0,5,0,45
14,PROXIMITY,17,0,7,0,43
14,DEGREE,17,0,7,0,43
14,PROTECTION,13,0,8,0,42
15,PROXIMITY,0,0,1,0,49
15,DEGREE,0,0,1,0,49
15,PROTECTION,0,0,1,0,49
16,PROXIMITY,21,0,5,0,45
16,DEGREE,19,0,5,0,45
16,PROTECTION,11,0,9,0,41
17,PROXIMITY,11,0,8,0,42
17,DEGREE,13,0,7,0,43
17,PROTECTION,11,0,7,0,43
18,PROXIMITY,13,0,12,0,38
18,DEGREE,13,0,9,0,41
18,PROTECTION,13,0,7,0,43
19,PROXIMITY,13,0,2,0,48
19,DEGREE,13,0,2,0,48
19,PROTECTION,11,0,3,0,47
20,PROXIMITY,11,0,5,0,45
20,DEGREE,9,0,7,0,43
20,PROTECTION,11,0,4,0,46
21,PROXIMITY,11,0,2,0,48
21,DEGREE,9,0,6,0,44
21,PROTECTION,7,0,4,0,46
22,PROXIMITY,13,0,7,0,43
22,DEGREE,11,0,13,0,37
22,PROTECTION,15,0,5,0,45
23,PROXIMITY,13,0,6,0,44
23,DEGREE,13,0,7,0,43
