OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,6,0,44
0,DEGREE,9,0,8,0,42
0,PROTECTION,9,0,6,0,44
1,PROXIMITY,0,0,1,0,49
1,DEGREE,0,0,1,0,49
1,PROTECTION,0,0,1,0,49
2,PROXIMITY,11,0,2,0,48
2,DEGREE,9,0,2,0,48
2,PROTECTION,7,0,4,0,46
3,PROXIMITY,19,0,8,0,42
3,DEGREE,17,0,9,0,41
3,PROTECTION,13,0,10,0,40
4,PROXIMITY,11,0,4,0,46
4,DEGREE,11,0,5,0,45
4,PROTECTION,9,0,5,0,45
5,PROXIMITY,19,0,1,0,49
5,DEGREE,17,0,2,0,48
5,PROTECTION,15,0,5,0,45
6,PROXIMITY,7,0,2,0,48
6,DEGREE,5,0,3,0,47
6,PROTECTION,5,0,2,0,48
7,PROXIMITY,21,0,5,0,45
7,DEGREE,17,0,10,0,40
7,PROTECTION,17,0,8,0,42
8,PROXIMITY,9,0,2,0,48
8,DEGREE,7,0,5,0,45
8,PROTECTION,5,0,4,0,46
9,PROXIMITY,13,0,7,0,43
9,DEGREE,9,0,8,0,42
9,PROTECTION,9,0,6,0,44
10,PROXIMITY,19,0,1,0,49
10,DEGREE,19,0,3,0,47
10,PROTECTION,17,0,3,0,47
11,PROXIMITY,13,0,5,0,45
11,DEGREE,11,0,8,0,42
11,PROTECTION,9,0,7,0,43
12,PROXIMITY,17,0,3,0,47
12,DEGREE,15,0,4,0,46
12,PROTECTION,11,0,7,0,43
13,PROXIMITY,19,0,5,0,45
13,DEGREE,17,0,6,0,44
13,PROTECTION,11,0,10,0,40
14,PROXIMITY,19,0,5,0,45
14,DEGREE,15,0,8,0,42
14,PROTECTION,15,0,6,0,44
15,PROXIMITY,13,0,4,0,46
15,DEGREE,9,0,6,0,44
15,PROTECTION,6,0,9,0,41
16,PROXIMITY,19,0,3,0,47
16,DEGREE,17,0,6,0,44
16,PROTECTION,19,0,3,0,47
17,PROXIMITY,15,0,7,0,43
17,DEGREE,13,0,9,0,41
17,PROTECTION,13,0,8,0,42
18,PROXIMITY,17,0,6,0,44
18,DEGREE,17,0,7,0,43
18,PROTECTION,13,0,9,0,41
19,PROXIMITY,13,0,2,0,48
19,DEGREE,13,0,2,0,48
19,PROTECTION,5,0,6,0,44
20,PROXIMITY,17,0,12,0,38
20,DEGREE,15,0,11,0,39
20,PROTECTION,15,0,10,0,40
21,PROXIMITY,17,0,5,0,45
21,DEGREE,15,0,5,0,45
21,PROTECTION,11,0,8,0,42
22,PROXIMITY,11,0,10,0,40
22,DEGREE,11,0,9,0,41
22,PROTECTION,9,0,9,0,41
23,PROXIMITY,13,0,6,0,44
23,DEGREE,9,0,9,0,41
23,PROTECTION,7,0,8,0,42
24,PROXIMITY,11,0,8,0,42
24,DEGREE,9,0,8,0,42
24,PROTECTION,7,0,7,0,43
25,PROXIMITY,11,0,8,0,42
25,DEGREE,9,0,11,0,39
25,PROTECTION,9,0,8,0,42
26,PROXIMITY,19,0,6,0,44
26,DEGREE,19,0,6,0,44
26,PROTECTION,17,0,6,0,44
27,PROXIMITY,11,0,1,0,49
27,DEGREE,11,0,3,0,47
27,PROTECTION,11,0,1,0,49
28,PROXIMITY,17,0,3,0,47
28,DEGREE,15,0,5,0,45
28,PROTECTION,15,0,4,0,46
29,PROXIMITY,15,0,8,0,42
29,DEGREE,15,0,8,0,42
29,PROTECTION,17,0,4,0,46
30,PROXIMITY,11,0,9,0,41
30,DEGREE,13,0,7,0,43
30,PROTECTION,7,0,9,0,41
31,PROXIMITY,13,0,5,0,45
31,DEGREE,13,0,5,0,45
31,PROTECTION,9,0,6,0,44
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,13,0,1,0,49
33,DEGREE,9,0,3,0,47
33,PROTECTION,11,0,2,0,48
34,PROXIMITY,17,0,4,0,46
34,DEGREE,15,0,5,0,45
34,PROTECTION,13,0,8,0,42
35,PROXIMITY,7,0,1,0,49
35,DEGREE,7,0,1,0,49
35,PROTECTION,7,0,2,0,48
36,PROXIMITY,15,0,1,0,49
36,DEGREE,15,0,1,0,49
36,PROTECTION,11,0,3,0,47
37,PROXIMITY,9,0,12,0,38
37,DEGREE,7,0,10,0,40
37,PROTECTION,5,0,11,0,39
38,PROXIMITY,13,0,1,0,49
38,DEGREE,13,0,2,0,48
38,PROTECTION,7,0,7,0,43
39,PROXIMITY,15,0,2,0,48
39,DEGREE,13,0,5,0,45
39,PROTECTION,11,0,4,0,46
40,PROXIMITY,17,0,6,0,44
40,DEGREE,15,0,8,0,42
40,PROTECTION,11,0,9,0,41
41,PROXIMITY,15,0,1,0,49
41,DEGREE,9,0,10,0,40
41,PROTECTION,13,0,2,0,48
42,PROXIMITY,9,0,1,0,49
42,DEGREE,9,0,1,0,49
42,PROTECTION,5,0,3,0,47
43,PROXIMITY,11,0,2,0,48
43,DEGREE,11,0,2,0,48
43,PROTECTION,11,0,2,0,48
44,PROXIMITY,15,0,1,0,49
44,DEGREE,13,0,2,0,48
44,PROTECTION,11,0,3,0,47
45,PROXIMITY,11,0,2,0,48
45,DEGREE,9,0,3,0,47
45,PROTECTION,11,0,3,0,47
46,PROXIMITY,19,0,1,0,49
46,DEGREE,19,0,2,0,48
46,PROTECTION,17,0,3,0,47
