OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,65,0,1,0,49
0,DEGREE,9,0,30,0,20
0,PROTECTION,8,0,35,0,15
1,PROXIMITY,49,0,1,0,49
1,DEGREE,7,0,35,0,15
1,PROTECTION,8,0,37,0,13
2,PROXIMITY,67,0,1,0,49
2,DEGREE,9,0,34,0,16
2,PROTECTION,8,0,36,0,14
3,PROXIMITY,61,0,1,0,49
3,DEGREE,9,0,36,0,14
3,PROTECTION,9,0,35,0,15
4,PROXIMITY,49,0,1,0,49
4,DEGREE,13,0,30,0,20
4,PROTECTION,8,0,34,0,16
5,PROXIMITY,57,0,1,0,49
5,DEGREE,17,0,30,0,20
5,PROTECTION,9,0,35,0,15
6,PROXIMITY,59,0,1,0,49
6,DEGREE,10,0,29,0,21
6,PROTECTION,11,0,33,0,17
7,PROXIMITY,53,0,1,0,49
7,DEGREE,13,0,31,0,19
7,PROTECTION,11,0,36,0,14
8,PROXIMITY,55,0,1,0,49
8,DEGREE,9,0,33,0,17
8,PROTECTION,11,0,31,0,19
9,PROXIMITY,55,0,1,0,49
9,DEGREE,9,0,28,0,22
9,PROTECTION,8,0,31,0,19
10,PROXIMITY,69,0,1,0,49
10,DEGREE,11,0,30,0,20
10,PROTECTION,71,0,1,0,49
11,PROXIMITY,63,0,1,0,49
11,DEGREE,11,0,32,0,18
11,PROTECTION,8,0,34,0,16
12,PROXIMITY,61,0,1,0,49
12,DEGREE,9,0,32,0,18
12,PROTECTION,14,0,33,0,17
13,PROXIMITY,51,0,1,0,49
13,DEGREE,16,0,22,0,28
13,PROTECTION,8,0,30,0,20
14,PROXIMITY,45,0,1,0,49
14,DEGREE,9,0,34,0,16
14,PROTECTION,8,0,35,0,15
15,PROXIMITY,11,0,23,0,27
15,DEGREE,17,0,21,0,29
15,PROTECTION,11,0,36,0,14
16,PROXIMITY,61,0,1,0,49
16,DEGREE,8,0,29,0,21
16,PROTECTION,9,0,35,0,15
17,PROXIMITY,43,0,1,0,49
17,DEGREE,7,0,30,0,20
17,PROTECTION,9,0,37,0,13
18,PROXIMITY,69,0,1,0,49
18,DEGREE,9,0,34,0,16
18,PROTECTION,6,0,40,0,10
19,PROXIMITY,53,0,1,0,49
19,DEGREE,13,0,27,0,23
19,PROTECTION,8,0,34,0,16
20,PROXIMITY,55,0,1,0,49
20,DEGREE,8,0,33,0,17
20,PROTECTION,71,0,1,0,49
21,PROXIMITY,57,0,1,0,49
21,DEGREE,8,0,35,0,15
21,PROTECTION,8,0,37,0,13
22,PROXIMITY,49,0,1,0,49
22,DEGREE,9,0,34,0,16
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,63,0,1,0,49
23,DEGREE,9,0,39,0,11
23,PROTECTION,75,0,1,0,49
24,PROXIMITY,59,0,1,0,49
24,DEGREE,9,0,39,0,11
24,PROTECTION,12,0,35,0,15
25,PROXIMITY,61,0,1,0,49
25,DEGREE,11,0,36,0,14
25,PROTECTION,12,0,35,0,15
26,PROXIMITY,59,0,1,0,49
26,DEGREE,11,0,32,0,18
26,PROTECTION,7,0,35,0,15
27,PROXIMITY,55,0,1,0,49
27,DEGREE,9,0,28,0,22
27,PROTECTION,9,0,28,0,22
28,PROXIMITY,73,0,1,0,49
28,DEGREE,13,0,32,0,18
28,PROTECTION,8,0,36,0,14
29,PROXIMITY,79,0,1,0,49
29,DEGREE,9,0,36,0,14
29,PROTECTION,75,0,1,0,49
30,PROXIMITY,51,0,1,0,49
30,DEGREE,9,0,35,0,15
30,PROTECTION,8,0,34,0,16
31,PROXIMITY,49,0,1,0,49
31,DEGREE,11,0,30,0,20
31,PROTECTION,8,0,36,0,14
32,PROXIMITY,63,0,1,0,49
32,DEGREE,15,0,32,0,18
32,PROTECTION,10,0,34,0,16
33,PROXIMITY,55,0,1,0,49
33,DEGREE,7,0,30,0,20
33,PROTECTION,8,0,34,0,16
34,PROXIMITY,67,0,1,0,49
34,DEGREE,15,0,32,0,18
34,PROTECTION,7,0,35,0,15
35,PROXIMITY,67,0,1,0,49
35,DEGREE,13,0,33,0,17
35,PROTECTION,8,0,39,0,11
36,PROXIMITY,59,0,1,0,49
36,DEGREE,7,0,32,0,18
36,PROTECTION,10,0,35,0,15
37,PROXIMITY,57,0,1,0,49
37,DEGREE,11,0,33,0,17
37,PROTECTION,12,0,32,0,18
38,PROXIMITY,53,0,1,0,49
38,DEGREE,9,0,31,0,19
38,PROTECTION,8,0,34,0,16
39,PROXIMITY,49,0,1,0,49
39,DEGREE,11,0,28,0,22
39,PROTECTION,11,0,39,0,11
40,PROXIMITY,59,0,1,0,49
40,DEGREE,9,0,37,0,13
40,PROTECTION,8,0,36,0,14
41,PROXIMITY,47,0,1,0,49
41,DEGREE,9,0,35,0,15
41,PROTECTION,10,0,33,0,17
42,PROXIMITY,69,0,1,0,49
42,DEGREE,15,0,30,0,20
42,PROTECTION,71,0,1,0,49
