OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,41,0,9
0,DEGREE,9,0,40,0,10
0,PROTECTION,9,0,32,0,18
1,PROXIMITY,10,0,41,0,9
1,DEGREE,11,0,39,0,11
1,PROTECTION,11,0,26,0,24
2,PROXIMITY,9,0,44,0,6
2,DEGREE,9,0,44,0,6
2,PROTECTION,9,0,28,0,22
3,PROXIMITY,8,0,43,0,7
3,DEGREE,8,0,42,0,8
3,PROTECTION,8,0,33,0,17
4,PROXIMITY,8,0,44,0,6
4,DEGREE,9,0,43,0,7
4,PROTECTION,8,0,33,0,17
5,PROXIMITY,8,0,40,0,10
5,DEGREE,11,0,37,0,13
5,PROTECTION,13,0,27,0,23
6,PROXIMITY,10,0,43,0,7
6,DEGREE,9,0,41,0,9
6,PROTECTION,8,0,28,0,22
7,PROXIMITY,9,0,43,0,7
7,DEGREE,9,0,43,0,7
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,11,0,39,0,11
8,DEGREE,11,0,42,0,8
8,PROTECTION,9,0,35,0,15
9,PROXIMITY,7,0,43,0,7
9,DEGREE,7,0,44,0,6
9,PROTECTION,7,0,34,0,16
10,PROXIMITY,7,0,45,0,5
10,DEGREE,7,0,44,0,6
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,11,0,37,0,13
11,DEGREE,9,0,41,0,9
11,PROTECTION,11,0,28,0,22
12,PROXIMITY,11,0,41,0,9
12,DEGREE,9,0,44,0,6
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,11,0,39,0,11
13,DEGREE,9,0,45,0,5
13,PROTECTION,10,0,27,0,23
14,PROXIMITY,45,0,1,0,49
14,DEGREE,11,0,39,0,11
14,PROTECTION,11,0,30,0,20
15,PROXIMITY,8,0,43,0,7
15,DEGREE,9,0,43,0,7
15,PROTECTION,8,0,33,0,17
16,PROXIMITY,8,0,42,0,8
16,DEGREE,8,0,42,0,8
16,PROTECTION,11,0,27,0,23
17,PROXIMITY,9,0,41,0,9
17,DEGREE,11,0,40,0,10
17,PROTECTION,11,0,32,0,18
18,PROXIMITY,11,0,40,0,10
18,DEGREE,9,0,41,0,9
18,PROTECTION,9,0,30,0,20
19,PROXIMITY,9,0,45,0,5
19,DEGREE,9,0,43,0,7
19,PROTECTION,9,0,34,0,16
20,PROXIMITY,11,0,41,0,9
20,DEGREE,9,0,44,0,6
20,PROTECTION,10,0,30,0,20
21,PROXIMITY,11,0,38,0,12
21,DEGREE,11,0,39,0,11
21,PROTECTION,9,0,33,0,17
22,PROXIMITY,11,0,38,0,12
22,DEGREE,11,0,40,0,10
22,PROTECTION,13,0,28,0,22
23,PROXIMITY,49,0,1,0,49
23,DEGREE,10,0,42,0,8
23,PROTECTION,49,0,1,0,49
24,PROXIMITY,7,0,44,0,6
24,DEGREE,7,0,45,0,5
24,PROTECTION,6,0,33,0,17
25,PROXIMITY,53,0,1,0,49
25,DEGREE,53,0,1,0,49
25,PROTECTION,8,0,35,0,15
26,PROXIMITY,7,0,41,0,9
26,DEGREE,9,0,42,0,8
26,PROTECTION,9,0,31,0,19
27,PROXIMITY,9,0,40,0,10
27,DEGREE,9,0,44,0,6
