OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,28,0,22
1,PROTECTION,9,0,31,0,19
2,PROTECTION,17,0,25,0,25
3,PROTECTION,15,0,25,0,25
4,PROXIMITY,49,0,1,0,49
5,PROXIMITY,43,0,1,0,49
6,PROXIMITY,49,0,1,0,49
7,PROXIMITY,49,0,1,0,49
8,PROTECTION,15,0,30,0,20
9,PROTECTION,11,0,21,0,29
10,PROTECTION,13,0,27,0,23
11,PROTECTION,10,0,31,0,19
12,PROTECTION,9,0,30,0,20
13,PROTECTION,11,0,31,0,19
14,PROTECTION,17,0,26,0,24
15,PROTECTION,9,0,32,0,18
16,PROTECTION,11,0,35,0,15
17,PROXIMITY,41,0,1,0,49
18,PROTECTION,13,0,27,0,23
19,PROTECTION,10,0,30,0,20
20,PROTECTION,10,0,31,0,19
21,PROTECTION,12,0,28,0,22
22,PROTECTION,13,0,30,0,20
23,PROTECTION,10,0,31,0,19
24,PROTECTION,8,0,34,0,16
25,PROTECTION,9,0,32,0,18
26,PROTECTION,8,0,32,0,18
27,PROTECTION,11,0,30,0,20
28,PROTECTION,8,0,38,0,12
29,PROTECTION,11,0,28,0,22
30,PROTECTION,13,0,30,0,20
31,PROTECTION,9,0,32,0,18
32,PROTECTION,11,0,31,0,19
33,PROXIMITY,51,0,1,0,49
34,PROXIMITY,51,0,1,0,49
35,PROTECTION,13,0,28,0,22
36,PROTECTION,11,0,30,0,20
37,PROTECTION,11,0,36,0,14
38,PROTECTION,10,0,33,0,17
39,PROTECTION,9,0,32,0,18
40,PROXIMITY,53,0,1,0,49
41,PROTECTION,17,0,21,0,29
42,PROTECTION,13,0,26,0,24
43,PROTECTION,8,0,31,0,19
44,PROTECTION,11,0,33,0,17
45,PROXIMITY,45,0,2,0,48
46,PROTECTION,11,0,31,0,19
47,PROTECTION,11,0,31,0,19
48,PROTECTION,15,0,26,0,24
49,PROTECTION,11,0,27,0,23

