OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,28,0,22
1,PROXIMITY,53,0,1,0,49
2,PROTECTION,8,0,30,0,20
3,PROXIMITY,47,0,1,0,49
4,PROTECTION,11,0,26,0,24
5,PROTECTION,9,0,30,0,20
6,PROTECTION,11,0,30,0,20
7,PROTECTION,10,0,30,0,20
8,PROXIMITY,41,0,1,0,49
9,PROTECTION,8,0,32,0,18
10,PROTECTION,8,0,32,0,18
11,PROTECTION,8,0,32,0,18
12,PROTECTION,8,0,33,0,17
13,PROTECTION,11,0,31,0,19
14,PROTECTION,7,0,32,0,18
15,PROXIMITY,45,0,1,0,49
16,PROTECTION,9,0,33,0,17
17,PROTECTION,9,0,28,0,22
18,PROTECTION,8,0,35,0,15
19,PROTECTION,8,0,36,0,14
20,PROTECTION,6,0,34,0,16
21,PROTECTION,15,0,24,0,26
22,PROXIMITY,57,0,1,0,49
23,PROTECTION,9,0,32,0,18
24,PROTECTION,8,0,32,0,18
25,PROTECTION,11,0,28,0,22
26,PROTECTION,8,0,31,0,19
27,PROTECTION,8,0,36,0,14
28,PROTECTION,11,0,27,0,23
29,PROTECTION,8,0,31,0,19
30,PROTECTION,8,0,34,0,16
31,PROTECTION,8,0,35,0,15
32,PROTECTION,8,0,36,0,14
33,PROTECTION,10,0,34,0,16
34,PROTECTION,8,0,37,0,13
35,PROTECTION,13,0,28,0,22
36,PROTECTION,8,0,33,0,17
37,PROTECTION,6,0,34,0,16
38,PROTECTION,11,0,25,0,25
39,PROTECTION,8,0,34,0,16
40,PROTECTION,7,0,34,0,16
41,PROTECTION,9,0,28,0,22
42,PROTECTION,9,0,32,0,18
43,PROTECTION,8,0,34,0,16
44,PROTECTION,8,0,35,0,15
45,PROTECTION,8,0,33,0,17
46,PROTECTION,7,0,36,0,14
47,PROTECTION,10,0,32,0,18
48,PROTECTION,8,0,36,0,14
49,PROTECTION,9,0,30,0,20

