OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,44,0,6
0,DEGREE,11,0,38,0,12
0,PROTECTION,11,0,33,0,17
1,PROXIMITY,47,0,1,0,49
1,DEGREE,11,0,38,0,12
1,PROTECTION,11,0,30,0,20
2,PROXIMITY,11,0,42,0,8
2,DEGREE,11,0,43,0,7
2,PROTECTION,8,0,32,0,18
3,PROXIMITY,8,0,44,0,6
3,DEGREE,8,0,45,0,5
3,PROTECTION,8,0,32,0,18
4,PROXIMITY,8,0,45,0,5
4,DEGREE,9,0,44,0,6
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,10,0,40,0,10
5,DEGREE,11,0,39,0,11
5,PROTECTION,8,0,33,0,17
6,PROXIMITY,45,0,2,0,48
6,DEGREE,17,0,33,0,17
6,PROTECTION,23,0,19,0,31
7,PROXIMITY,10,0,42,0,8
7,DEGREE,11,0,41,0,9
7,PROTECTION,12,0,28,0,22
8,PROXIMITY,39,0,1,0,49
8,DEGREE,11,0,39,0,11
8,PROTECTION,15,0,22,0,28
9,PROXIMITY,10,0,43,0,7
9,DEGREE,11,0,40,0,10
9,PROTECTION,10,0,31,0,19
10,PROXIMITY,10,0,43,0,7
10,DEGREE,10,0,44,0,6
10,PROTECTION,10,0,32,0,18
11,PROXIMITY,45,0,1,0,49
11,DEGREE,13,0,37,0,13
11,PROTECTION,12,0,28,0,22
12,PROXIMITY,8,0,44,0,6
12,DEGREE,8,0,43,0,7
12,PROTECTION,8,0,34,0,16
13,PROXIMITY,7,0,43,0,7
13,DEGREE,7,0,43,0,7
13,PROTECTION,8,0,30,0,20
14,PROXIMITY,10,0,42,0,8
14,DEGREE,15,0,35,0,15
14,PROTECTION,9,0,33,0,17
15,PROXIMITY,13,0,38,0,12
15,DEGREE,13,0,37,0,13
15,PROTECTION,9,0,28,0,22
16,PROXIMITY,8,0,41,0,9
16,DEGREE,8,0,45,0,5
16,PROTECTION,10,0,31,0,19
17,PROXIMITY,53,0,1,0,49
17,DEGREE,13,0,38,0,12
17,PROTECTION,15,0,27,0,23
18,PROXIMITY,8,0,44,0,6
18,DEGREE,7,0,43,0,7
18,PROTECTION,7,0,36,0,14
19,PROXIMITY,11,0,41,0,9
19,DEGREE,13,0,40,0,10
19,PROTECTION,10,0,32,0,18
20,PROXIMITY,47,0,1,0,49
20,DEGREE,47,0,2,0,48
20,PROTECTION,19,0,22,0,28
21,PROXIMITY,10,0,40,0,10
21,DEGREE,15,0,34,0,16
21,PROTECTION,13,0,28,0,22
22,PROXIMITY,45,0,1,0,49
22,DEGREE,13,0,35,0,15
22,PROTECTION,13,0,25,0,25
23,PROXIMITY,8,0,43,0,7
23,DEGREE,8,0,44,0,6
23,PROTECTION,9,0,29,0,21
24,PROXIMITY,11,0,39,0,11
24,DEGREE,13,0,36,0,14
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,45,0,2,0,48
25,DEGREE,13,0,36,0,14
25,PROTECTION,10,0,29,0,21
26,PROXIMITY,9,0,42,0,8
26,DEGREE,13,0,40,0,10
26,PROTECTION,8,0,35,0,15
27,PROXIMITY,9,0,40,0,10
27,DEGREE,9,0,42,0,8
27,PROTECTION,9,0,28,0,22
28,PROXIMITY,14,0,34,0,16
28,DEGREE,11,0,39,0,11
28,PROTECTION,13,0,22,0,28
29,PROXIMITY,11,0,38,0,12
29,DEGREE,11,0,35,0,15
29,PROTECTION,10,0,27,0,23
30,PROXIMITY,9,0,39,0,11
30,DEGREE,9,0,39,0,11
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,8,0,44,0,6
31,DEGREE,7,0,42,0,8
31,PROTECTION,9,0,31,0,19
32,PROXIMITY,9,0,42,0,8
32,DEGREE,9,0,41,0,9
32,PROTECTION,10,0,31,0,19
33,PROXIMITY,13,0,40,0,10
33,DEGREE,15,0,35,0,15
33,PROTECTION,10,0,30,0,20
34,PROXIMITY,11,0,41,0,9
34,DEGREE,13,0,38,0,12
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,10,0,38,0,12
35,DEGREE,9,0,43,0,7
35,PROTECTION,10,0,30,0,20
36,PROXIMITY,49,0,1,0,49
36,DEGREE,10,0,41,0,9
36,PROTECTION,9,0,31,0,19
37,PROXIMITY,11,0,41,0,9
37,DEGREE,15,0,37,0,13
37,PROTECTION,13,0,29,0,21
38,PROXIMITY,9,0,38,0,12
38,DEGREE,7,0,44,0,6
38,PROTECTION,8,0,30,0,20
39,PROXIMITY,8,0,44,0,6
39,DEGREE,8,0,46,0,4
39,PROTECTION,8,0,36,0,14
40,PROXIMITY,11,0,40,0,10
40,DEGREE,11,0,42,0,8
40,PROTECTION,13,0,30,0,20
41,PROXIMITY,8,0,44,0,6
41,DEGREE,8,0,43,0,7
41,PROTECTION,7,0,36,0,14
42,PROXIMITY,49,0,2,0,48
42,DEGREE,15,0,34,0,16
42,PROTECTION,11,0,29,0,21
43,PROXIMITY,10,0,44,0,6
43,DEGREE,13,0,38,0,12
43,PROTECTION,13,0,29,0,21
44,PROXIMITY,8,0,44,0,6
44,DEGREE,8,0,44,0,6
44,PROTECTION,9,0,31,0,19
45,PROXIMITY,8,0,45,0,5
45,DEGREE,8,0,45,0,5
45,PROTECTION,7,0,38,0,12
46,PROXIMITY,9,0,42,0,8
46,DEGREE,13,0,40,0,10
46,PROTECTION,9,0,31,0,19
47,PROXIMITY,10,0,41,0,9
47,DEGREE,11,0,41,0,9
47,PROTECTION,11,0,32,0,18
48,PROXIMITY,13,0,36,0,14
48,DEGREE,8,0,44,0,6
48,PROTECTION,9,0,29,0,21
49,PROXIMITY,43,0,1,0,49
49,DEGREE,21,0,27,0,23
49,PROTECTION,43,0,1,0,49

