OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,1,0,19
1,RANDOM,9,0,1,0,19
2,PROXIMITY,7,0,4,0,16
3,PROTECTION,11,0,1,0,19
3,RANDOM,11,0,1,0,19
4,PROXIMITY,7,0,3,0,17
5,PROXIMITY,9,0,1,0,19
5,DEGREE,9,0,1,0,19
5,RANDOM,9,0,1,0,19
6,DEGREE,9,0,4,0,16
7,PROXIMITY,9,0,1,0,19
8,DEGREE,9,0,2,0,18
9,PROXIMITY,7,0,1,0,19
9,RANDOM,7,0,1,0,19
10,PROXIMITY,5,0,3,0,17
10,DEGREE,5,0,3,0,17
10,RANDOM,5,0,3,0,17
11,PROTECTION,11,0,1,0,19
12,PROXIMITY,11,0,1,0,19
12,DEGREE,11,0,1,0,19
13,RANDOM,9,0,1,0,19
14,PROTECTION,11,0,1,0,19
15,PROXIMITY,7,0,1,0,19
16,PROXIMITY,9,0,1,0,19
17,PROXIMITY,13,0,1,0,19
18,PROXIMITY,9,0,1,0,19
18,DEGREE,9,0,1,0,19
19,PROXIMITY,13,0,1,0,19

