OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,19
0,DEGREE,9,0,1,0,19
1,PROXIMITY,11,0,1,0,19
2,DEGREE,9,0,1,0,19
3,PROXIMITY,7,0,2,0,18
4,PROXIMITY,7,0,1,0,19
4,DEGREE,7,0,1,0,19
5,DEGREE,9,0,2,0,18
6,RANDOM,9,0,1,0,19
7,DEGREE,7,0,1,0,19
8,PROXIMITY,7,0,1,0,19
8,DEGREE,7,0,1,0,19
9,DEGREE,7,0,2,0,18
10,PROXIMITY,5,0,1,0,19
10,RANDOM,5,0,1,0,19
11,RANDOM,9,0,1,0,19
12,RANDOM,11,0,1,0,19
13,PROXIMITY,7,0,1,0,19
14,PROXIMITY,9,0,1,0,19
15,DEGREE,9,0,3,0,17
16,PROXIMITY,5,0,1,0,19
17,DEGREE,7,0,2,0,18
18,PROXIMITY,7,0,1,0,19
18,DEGREE,7,0,1,0,19
19,DEGREE,7,0,4,0,16

